date,value
2019-02-03,138300
2019-02-23,92100
2019-02-26,111800
2019-03-30,219400
2019-04-12,84900
2019-04-19,199700
2019-06-01,173700
2019-06-26,138000
2019-06-28,137800
2019-07-03,155400
2019-07-06,141200
2019-07-11,149200
2019-07-23,107200
2019-08-22,111000
2019-08-25,168000
2019-08-27,181100
2019-08-30,154600
2019-09-14,172300
2019-09-16,180100
2019-09-19,135000
2019-09-21,106900
2020-01-19,79300
2020-01-22,115600
2020-02-06,118500
2020-03-17,56900
2020-03-24,175100
2020-03-27,132900
2020-04-01,115100
2020-04-11,109000
2020-04-23,155200
2020-05-08,129500
2020-05-18,175600
2020-05-21,161500
2020-05-26,162100
2020-05-28,150100
2020-05-31,161800
2020-06-02,181300
2020-06-22,161900
2020-07-20,165900
2020-07-22,144200
2020-07-30,148200
2020-08-06,136400
2020-08-09,136000
2020-09-08,147000
2020-10-25,118700
2020-11-04,98700
2020-11-12,74800
2021-02-10,194600
2021-02-27,203900
2021-03-07,153300
2021-03-19,105400
2021-03-29,190600
2021-04-01,157700
2021-04-13,171300
2021-04-23,180800
2021-05-11,169000
2021-05-31,132600
2021-07-17,119400
2021-07-22,138500
2021-08-14,140900
2021-09-05,131900
2021-10-08,125200
2021-10-28,96100
2022-02-12,137600
2022-02-27,140400
2022-03-07,77000
2022-03-17,124400
2022-03-22,67100
2022-03-24,88000
2022-03-27,124400
2022-04-16,125200
2022-04-21,86100
2022-05-31,900
2022-06-15,3000
2022-06-17,600
2022-07-02,400
2022-07-10,1400
2022-07-15,1200
2022-07-17,400
2022-07-30,900
2022-08-06,500
2022-08-09,1100
2022-08-11,700
