date,value
2019-02-20,19070886.597232208
2019-02-22,18717032.768187393
2019-02-25,18900931.023049098
2019-02-27,18872048.286215954
2019-03-12,19083561.263183095
2019-03-22,19610885.22968945
2019-03-24,19306688.23032466
2019-03-27,19506895.854390766
2019-03-29,19410354.18608313
2019-04-01,19232225.41912785
2019-04-08,19244932.419000205
2019-04-13,19393974.715546723
2019-05-01,20000952.973497827
2019-05-06,22871754.206480596
2019-05-11,22871754.206480596
2019-05-13,21589837.532228358
2019-05-16,21862916.60552813
2019-05-23,22044283.968352076
2019-05-31,22084018.45147902
2019-06-02,22049958.997701515
2019-06-12,22332373.844604634
2019-06-17,20561674.792398095
2019-06-22,20561674.792398095
2019-06-25,20561674.792398095
2019-06-27,21441494.230373908
2019-06-30,21336527.082984984
2019-07-02,21336527.082984984
2019-07-05,21932764.921475593
2019-07-07,21932764.921475593
2019-07-10,21932764.921475593
2019-07-12,22210934.947377827
2019-07-15,22488259.791597888
2019-07-17,22450208.59038277
2019-07-22,22201455.97280132
2019-07-25,22231792.99925856
2019-08-01,21629322.579066396
2019-08-04,20849367.717395447
2019-08-09,20856808.04118421
2019-08-11,19632799.030784555
2019-08-14,19428558.502822116
2019-08-16,18539064.419351995
2019-08-21,16896162.214693792
2019-08-24,16520437.679462558
2019-08-26,15819470.382818103
2019-08-29,15471604.334176565
2019-08-31,14463834.70309745
2019-09-03,13697466.785112122
2019-09-05,13697466.785112122
2019-09-13,11586485.191634588
2019-09-15,10860154.4750878
2019-09-18,10236609.803461967
2019-09-20,11409383.637373282
2019-10-08,6448707.914351915
2019-10-13,6448707.914351915
2019-10-30,6713776.7239537025
2019-11-04,6699259.327078745
2019-11-09,6699259.327078745
2020-02-20,19157849.718939047
2020-02-22,19685787.934777945
2020-03-01,19152411.018333934
2020-03-08,20747144.75458397
2020-03-13,21300948.653004006
2020-03-18,21428364.817118734
2020-03-21,21428364.817118734
2020-03-28,21315926.85531874
2020-03-31,20905189.71381964
2020-04-05,20724861.769831046
2020-04-07,20724861.769831046
2020-04-10,21572922.051855884
2020-04-12,21250420.742335957
2020-04-15,21110256.095311552
2020-04-25,22444502.591720536
2020-05-07,22072663.533341832
2020-05-17,21595476.916877408
2020-05-20,22866016.004367914
2020-05-22,22347567.784504384
2020-05-25,22524426.482364118
2020-05-27,21554131.77836207
2020-05-30,21554131.77836207
2020-06-19,19720528.219547927
2020-06-21,21026292.1210104
2020-06-24,21026292.1210104
2020-06-26,21149473.90729511
2020-07-01,19947708.623753652
2020-07-04,20776866.665788107
2020-07-09,21276615.86842721
2020-07-11,21276615.86842721
2020-07-14,21377745.591123555
2020-07-19,22377965.04022026
2020-07-21,22315284.399314094
2020-07-24,21896888.448788255
2020-07-26,21383368.1609627
2020-07-29,21383368.1609627
2020-07-31,20884716.40616428
2020-08-03,20884716.40616428
2020-08-05,19548836.35050915
2020-08-08,19938532.90387432
2020-08-10,18695433.46637455
2020-08-15,18944280.17113043
2020-08-20,18024275.490014814
2020-08-23,17320134.375422165
2020-08-25,14727659.355314502
2020-09-02,9562580.924706839
2020-09-04,9562580.924706839
2020-09-07,7016810.547364467
2020-09-12,6270783.257340337
2020-09-14,6412221.451414064
2020-09-17,5619383.549566733
2020-09-19,5698364.145091321
2020-10-24,6374497.997150666
2020-11-01,6374497.997150666
2020-11-06,6374497.997150666
2020-11-08,6439580.428543179
2021-03-23,20288106.01767641
2021-03-26,21887450.22520729
2021-03-28,21028156.887099046
2021-03-31,21028156.887099046
2021-04-02,21028156.887099046
2021-04-05,21944098.024449486
2021-04-07,22657823.754410297
2021-04-15,22831595.940209277
2021-04-17,22617779.557242468
2021-04-20,22615873.225257736
2021-04-22,22615873.225257736
2021-05-20,19837684.331385754
2021-05-25,19731502.68467013
2021-05-27,20552414.527943946
2021-05-30,20043211.765971776
2021-06-11,20317627.545429636
2021-06-14,20367474.556361213
2021-06-16,20376709.538191665
2021-06-19,20376709.538191665
2021-06-21,20349008.392441195
2021-06-26,19598105.59849451
2021-07-01,18844982.858953644
2021-07-29,20593169.12821125
2021-08-05,20606141.621609
2021-08-10,20810319.196169816
2021-08-13,20810319.196169816
2021-08-18,20810319.196169816
2021-08-20,20821473.65681574
2021-08-28,17545665.023799643
2021-08-30,17111255.00759151
2021-09-04,14937400.37601223
2021-09-07,14922269.072804369
2021-10-14,9542017.66199602
2021-10-17,8882507.62069109
2021-10-24,8583747.23237131
2021-10-27,8102999.016637465
2022-04-10,20639510.8065081
2022-04-15,20639510.8065081
2022-04-17,20491328.44379852
2022-04-27,20369321.45141419
2022-05-17,22760892.869550195
2022-05-20,22760892.869550195
2022-05-22,22760892.869550195
2022-05-27,22676899.949310116
2022-06-01,22265937.128583036
2022-06-04,22265937.128583036
2022-06-06,22596812.579094835
2022-06-11,22732248.36709397
2022-06-14,22131349.619637534
2022-06-16,22368464.555189796
2022-06-29,22283015.13615684
2022-07-01,22186292.15969118
2022-07-04,22186292.15969118
2022-07-06,22186292.15969118
2022-07-11,21725305.634232666
2022-07-14,21719656.014244836
2022-07-16,20708154.28570548
2022-07-19,20433994.680099744
2022-07-21,19450410.495714556
2022-07-24,18140076.926250253
2022-07-26,16748002.74575825
2022-07-29,16803734.09067571
2022-07-31,15737409.210395852
2022-08-03,15390094.273416843
2022-08-05,12260279.18817957
2022-08-08,12268199.925740369
2022-08-10,10426119.907028183
2022-08-13,8683465.892683472
2022-08-15,8599394.22199362
2022-08-20,8222047.917408586
2022-08-23,7878952.722947608
2022-08-28,5519572.87936981
2022-08-30,4980427.502053006
