date,value
2019-02-20,1510200
2019-02-22,1490600
2019-02-25,1500800
2019-02-27,1499200
2019-03-12,1510900
2019-03-22,1539900
2019-03-24,1523200
2019-03-27,1534200
2019-03-29,1528900
2019-04-01,1519100
2019-04-08,1519800
2019-04-13,1528000
2019-05-01,1561200
2019-05-06,1714300
2019-05-11,1714300
2019-05-13,1646700
2019-05-16,1661200
2019-05-23,1670800
2019-05-31,1672900
2019-06-02,1671100
2019-06-12,1686000
2019-06-17,1591600
2019-06-22,1591600
2019-06-25,1591600
2019-06-27,1638800
2019-06-30,1633200
2019-07-02,1633200
2019-07-05,1664900
2019-07-07,1664900
2019-07-10,1664900
2019-07-12,1679600
2019-07-15,1694200
2019-07-17,1692200
2019-07-22,1679100
2019-07-25,1680700
2019-08-01,1648800
2019-08-04,1607100
2019-08-09,1607500
2019-08-11,1541100
2019-08-14,1529900
2019-08-16,1480700
2019-08-21,1387900
2019-08-24,1366300
2019-08-26,1325600
2019-08-29,1305200
2019-08-31,1245300
2019-09-03,1198900
2019-09-05,1198900
2019-09-13,1066800
2019-09-15,1019700
2019-09-18,978500
2019-09-20,1055400
2019-10-08,708900
2019-10-13,708900
2019-10-30,729100
2019-11-04,728000
2019-11-09,728000
2020-02-20,1515000
2020-02-22,1544000
2020-03-01,1514700
2020-03-08,1601600
2020-03-13,1631300
2020-03-18,1638100
2020-03-21,1638100
2020-03-28,1632100
2020-03-31,1610100
2020-04-05,1600400
2020-04-07,1600400
2020-04-10,1645800
2020-04-12,1628600
2020-04-15,1621100
2020-04-25,1691900
2020-05-07,1672300
2020-05-17,1647000
2020-05-20,1714000
2020-05-22,1686800
2020-05-25,1696100
2020-05-27,1644800
2020-05-30,1644800
2020-06-19,1545900
2020-06-21,1616600
2020-06-24,1616600
2020-06-26,1623200
2020-07-01,1558300
2020-07-04,1603200
2020-07-09,1630000
2020-07-11,1630000
2020-07-14,1635400
2020-07-19,1688400
2020-07-21,1685100
2020-07-24,1663000
2020-07-26,1635700
2020-07-29,1635700
2020-07-31,1609000
2020-08-03,1609000
2020-08-05,1536500
2020-08-08,1557800
2020-08-10,1489400
2020-08-15,1503200
2020-08-20,1451900
2020-08-23,1412100
2020-08-25,1261100
2020-09-02,933100
2020-09-04,933100
2020-09-07,751900
2020-09-12,695200
2020-09-14,706100
2020-09-17,644000
2020-09-19,650300
2020-10-24,703200
2020-11-01,703200
2020-11-06,703200
2020-11-08,708200
2021-03-23,1576800
2021-03-26,1662500
2021-03-28,1616700
2021-03-31,1616700
2021-04-02,1616700
2021-04-05,1665500
2021-04-07,1703100
2021-04-15,1712200
2021-04-17,1701000
2021-04-20,1700900
2021-04-22,1700900
2021-05-20,1552300
2021-05-25,1546500
2021-05-27,1591100
2021-05-30,1563500
2021-06-11,1578400
2021-06-14,1581100
2021-06-16,1581600
2021-06-19,1581600
2021-06-21,1580100
2021-06-26,1539200
2021-07-01,1497700
2021-07-29,1593300
2021-08-05,1594000
2021-08-10,1605000
2021-08-13,1605000
2021-08-18,1605000
2021-08-20,1605600
2021-08-28,1424900
2021-08-30,1400200
2021-09-04,1273600
2021-09-07,1272700
2021-10-14,931700
2021-10-17,886300
2021-10-24,865400
2021-10-27,831300
2022-04-10,1595800
2022-04-15,1595800
2022-04-17,1587800
2022-04-27,1581200
2022-05-17,1708500
2022-05-20,1708500
2022-05-22,1708500
2022-05-27,1704100
2022-06-01,1682500
2022-06-04,1682500
2022-06-06,1699900
2022-06-11,1707000
2022-06-14,1675400
2022-06-16,1687900
2022-06-29,1683400
2022-07-01,1678300
2022-07-04,1678300
2022-07-06,1678300
2022-07-11,1653900
2022-07-14,1653600
2022-07-16,1599500
2022-07-19,1584700
2022-07-21,1531100
2022-07-24,1458400
2022-07-26,1379400
2022-07-29,1382600
2022-07-31,1320800
2022-08-03,1300400
2022-08-05,1109700
2022-08-08,1110200
2022-08-10,991100
2022-08-13,872400
2022-08-15,866500
2022-08-20,839800
2022-08-23,815200
2022-08-28,636000
2022-08-30,592000
