id,date,hour,level,volume,area
6330095223,2020-10-19,00:00:00,117.82,209180000.0,22900799.99999996
6330095223,2020-10-20,00:00:00,117.82,209180000.0,22900799.99999996
6330095223,2020-10-21,00:00:00,117.81,208940000.0,22841400.000000015
6330095223,2020-10-22,00:00:00,117.8,208700000.0,22781999.99999998
6330095223,2020-10-23,00:00:00,117.8,208700000.0,22781999.99999998
6330095223,2020-10-24,00:00:00,117.79,208460000.0,22722600.000000037
6330095223,2020-10-25,00:00:00,117.78,208220000.0,22663200.000000007
6330095223,2020-10-26,00:00:00,117.78,208220000.0,22663200.000000007
6330095223,2020-10-27,00:00:00,117.77,207980000.0,22603799.999999978
6330095223,2020-10-28,00:00:00,117.77,207980000.0,22603799.999999978
6330095223,2020-10-29,00:00:00,117.76,207740000.0,22544400.00000003
6330095223,2020-10-30,00:00:00,117.76,207740000.0,22544400.00000003
6330095223,2020-10-31,00:00:00,117.74,207260000.0,22425599.99999997
6330095223,2020-11-01,00:00:00,117.71,206540000.0,22247399.999999963
6330095223,2020-11-02,00:00:00,117.69,206060000.0,22128599.999999985
6330095223,2020-11-03,00:00:00,117.67,205580000.0,22009800.00000001
6330095223,2020-11-04,00:00:00,117.65,205100000.0,21891000.000000034
6330095223,2020-11-05,00:00:00,117.63,204620000.0,21772199.999999974
6330095223,2020-11-06,00:00:00,117.62,204380000.0,21712800.000000026
6330095223,2020-11-07,00:00:00,117.6,203900000.0,21593999.999999966
6330095223,2020-11-08,00:00:00,117.58,203420000.0,21475199.99999999
6330095223,2020-11-09,00:00:00,117.56,202940000.0,21356400.000000015
6330095223,2020-11-10,00:00:00,117.54,202460000.0,21237600.000000037
6330095223,2020-11-11,00:00:00,117.51,201740000.0,21059400.00000003
6330095223,2020-11-12,00:00:00,117.49,201320000.0,20940599.99999997
6330095223,2020-11-13,00:00:00,117.47,200960000.0,20821799.999999996
6330095223,2020-11-14,00:00:00,117.45,200600000.0,20703000.000000022
6330095223,2020-11-15,00:00:00,117.43,200240000.0,20584200.00000005
6330095223,2020-11-16,00:00:00,117.41,199880000.0,20465399.999999993
6330095223,2020-11-17,00:00:00,117.4,199700000.0,20406000.000000045
6330095223,2020-11-18,00:00:00,117.4,199700000.0,20406000.000000045
6330095223,2020-11-19,00:00:00,117.39,199520000.0,20346600.000000015
6330095223,2020-11-20,00:00:00,117.38,199340000.0,20287199.99999999
6330095223,2020-11-21,00:00:00,117.37,199160000.0,20227800.00000004
6330095223,2020-11-22,00:00:00,117.37,199160000.0,20227800.00000004
6330095223,2020-11-23,00:00:00,117.36,198980000.0,20168400.000000015
6330095223,2020-11-24,00:00:00,117.35,198800000.0,20108999.999999985
6330095223,2020-11-25,00:00:00,117.34,198620000.0,20049600.00000004
6330095223,2020-11-26,00:00:00,117.33,198440000.0,19990200.00000001
6330095223,2020-11-27,00:00:00,117.32,198260000.0,19930799.99999998
6330095223,2020-11-28,00:00:00,117.31,198080000.0,19871400.000000037
6330095223,2020-11-29,00:00:00,117.3,197900000.0,19812000.000000007
6330095223,2020-11-30,00:00:00,117.29,197720000.0,19752600.000000063
6330095223,2020-12-01,00:00:00,117.28,197540000.0,19693200.000000034
6330095223,2020-12-02,00:00:00,117.27,197360000.0,19633800.000000004
6330095223,2020-12-03,00:00:00,117.26,197180000.0,19574400.00000006
6330095223,2020-12-04,00:00:00,117.25,197000000.0,19515000.00000003
6330095223,2020-12-05,00:00:00,117.24,196820000.0,19455600.0
6330095223,2020-12-06,00:00:00,117.23,196640000.0,19396200.000000056
6330095223,2020-12-07,00:00:00,117.22,196460000.0,19336800.000000026
6330095223,2020-12-08,00:00:00,117.21,196280000.0,19277399.999999996
6330095223,2020-12-09,00:00:00,117.2,196100000.0,19218000.000000052
6330095223,2020-12-10,00:00:00,117.19,195920000.0,19158600.000000022
6330095223,2020-12-11,00:00:00,117.18,195740000.0,19099200.00000008
6330095223,2020-12-12,00:00:00,117.18,195740000.0,19099200.00000008
6330095223,2020-12-13,00:00:00,117.17,195560000.0,19039800.00000005
6330095223,2020-12-14,00:00:00,117.16,195380000.0,18980400.00000002
6330095223,2020-12-15,00:00:00,117.15,195200000.0,18921000.000000075
6330095223,2020-12-16,00:00:00,117.14,195020000.0,18861600.000000045
6330095223,2020-12-17,00:00:00,117.14,195020000.0,18861600.000000045
6330095223,2020-12-18,00:00:00,117.13,194840000.0,18802200.00000002
6330095223,2020-12-19,00:00:00,117.12,194660000.0,18742800.00000007
6330095223,2020-12-20,00:00:00,117.11,194480000.0,18683400.000000045
6330095223,2020-12-21,00:00:00,117.1,194300000.0,18624000.000000015
6330095223,2020-12-22,00:00:00,117.09,194120000.0,18564600.00000007
6330095223,2020-12-23,00:00:00,117.08,193940000.0,18505200.00000004
6330095223,2020-12-24,00:00:00,118.08,215420000.0,24445199.99999999
6330095223,2020-12-25,00:00:00,117.07,193760000.0,18445800.00000001
6330095223,2020-12-26,00:00:00,117.06,193580000.0,18386400.000000067
6330095223,2020-12-27,00:00:00,117.05,193400000.0,18327000.000000037
6330095223,2020-12-28,00:00:00,117.04,193220000.0,18267600.000000093
6330095223,2020-12-29,00:00:00,117.03,193040000.0,18208200.000000063
6330095223,2020-12-30,00:00:00,117.02,192860000.0,18148800.000000034
6330095223,2020-12-31,00:00:00,117.0,192500000.0,18030000.00000006
6330095223,2021-01-01,00:00:00,116.99,192320000.0,18029400.00000006
6330095223,2021-01-02,00:00:00,116.98,192140000.0,18028800.00000006
6330095223,2021-01-03,00:00:00,116.97,191960000.0,18028200.000000056
6330095223,2021-01-04,00:00:00,116.96,191780000.0,18027600.000000056
6330095223,2021-01-05,00:00:00,116.95,191600000.0,18027000.000000056
6330095223,2021-01-06,00:00:00,116.93,191240000.0,18025800.000000056
6330095223,2021-01-07,00:00:00,116.92,191060000.0,18025200.000000052
6330095223,2021-01-08,00:00:00,116.91,190880000.0,18024600.000000052
6330095223,2021-01-09,00:00:00,116.9,190700000.0,18024000.000000052
6330095223,2021-01-10,00:00:00,116.89,190520000.0,18023400.000000052
6330095223,2021-01-11,00:00:00,116.88,190340000.0,18022800.000000052
6330095223,2021-01-12,00:00:00,116.87,190160000.0,18022200.00000005
6330095223,2021-01-13,00:00:00,116.86,189980000.0,18021600.00000005
6330095223,2021-01-14,00:00:00,116.85,189800000.0,18021000.00000005
6330095223,2021-01-15,00:00:00,116.84,189620000.0,18020400.00000005
6330095223,2021-01-16,00:00:00,116.83,189440000.0,18019800.00000005
6330095223,2021-01-17,00:00:00,116.81,189080000.0,18018600.000000045
6330095223,2021-01-18,00:00:00,116.8,188900000.0,18018000.000000045
6330095223,2021-01-19,00:00:00,116.79,188720000.0,18017400.000000045
6330095223,2021-01-20,00:00:00,116.78,188540000.0,18016800.000000045
6330095223,2021-01-21,00:00:00,116.77,188360000.0,18016200.00000004
6330095223,2021-01-22,00:00:00,116.76,188180000.0,18015600.00000004
6330095223,2021-01-23,00:00:00,116.75,188000000.0,18015000.00000004
6330095223,2021-01-24,00:00:00,116.74,187820000.0,18014400.00000004
6330095223,2021-01-25,00:00:00,116.73,187640000.0,18013800.00000004
6330095223,2021-01-26,00:00:00,116.72,187460000.0,18013200.000000037
6330095223,2021-01-27,00:00:00,116.72,187460000.0,18013200.000000037
6330095223,2021-01-28,00:00:00,116.71,187280000.0,18012600.000000037
6330095223,2021-01-29,00:00:00,116.71,187280000.0,18012600.000000037
6330095223,2021-01-30,00:00:00,116.7,187100000.0,18012000.000000037
6330095223,2021-01-31,00:00:00,116.72,187460000.0,18013200.000000037
6330095223,2021-02-01,00:00:00,116.72,187460000.0,18013200.000000037
6330095223,2021-02-02,00:00:00,116.71,187280000.0,18012600.000000037
6330095223,2021-02-03,00:00:00,116.71,187280000.0,18012600.000000037
6330095223,2021-02-04,00:00:00,116.7,187100000.0,18012000.000000037
6330095223,2021-02-05,00:00:00,116.7,187100000.0,18012000.000000037
6330095223,2021-02-06,00:00:00,116.69,186920000.0,18011400.000000037
6330095223,2021-02-07,00:00:00,116.68,186740000.0,18010800.000000037
6330095223,2021-02-08,00:00:00,116.67,186560000.0,18010200.000000034
6330095223,2021-02-09,00:00:00,116.66,186380000.0,18009600.000000034
6330095223,2021-02-10,00:00:00,116.66,186380000.0,18009600.000000034
6330095223,2021-02-11,00:00:00,116.65,186200000.0,18009000.000000034
6330095223,2021-02-12,00:00:00,116.65,186200000.0,18009000.000000034
6330095223,2021-02-13,00:00:00,116.64,186020000.0,18008400.000000034
6330095223,2021-02-14,00:00:00,116.64,186020000.0,18008400.000000034
6330095223,2021-02-15,00:00:00,116.63,185840000.0,18007800.000000034
6330095223,2021-02-16,00:00:00,116.63,185840000.0,18007800.000000034
6330095223,2021-02-17,00:00:00,116.63,185840000.0,18007800.000000034
6330095223,2021-02-18,00:00:00,116.63,185840000.0,18007800.000000034
6330095223,2021-02-19,00:00:00,116.62,185660000.0,18007200.00000003
6330095223,2021-02-20,00:00:00,116.61,185480000.0,18006600.00000003
6330095223,2021-02-21,00:00:00,116.61,185480000.0,18006600.00000003
6330095223,2021-02-22,00:00:00,116.6,185300000.0,18006000.00000003
6330095223,2021-02-23,00:00:00,116.6,185300000.0,18006000.00000003
6330095223,2021-02-24,00:00:00,116.59,185120000.0,18005400.00000003
6330095223,2021-02-25,00:00:00,116.59,185120000.0,18005400.00000003
6330095223,2021-02-26,00:00:00,116.59,185120000.0,18005400.00000003
6330095223,2021-02-27,00:00:00,116.66,186380000.0,18009600.000000034
6330095223,2021-02-28,00:00:00,116.68,186740000.0,18010800.000000037
