date,value
2018-01-04,2050200
2018-01-24,2070000
2018-01-29,1201900
2018-02-13,2017700
2018-02-18,2050200
2018-03-20,2108700
2018-04-04,2138000
2018-04-09,2235300
2018-04-14,2251100
2018-04-19,2434300
2018-04-24,2421100
2018-05-14,2662700
2018-05-19,2246400
2018-05-24,2571900
2018-05-29,2493000
2018-06-08,2602900
2018-06-13,2608100
2018-06-23,2675100
2018-06-28,2656700
2018-07-03,2641000
2018-07-08,2734500
2018-07-13,2696600
2018-07-18,2685400
2018-07-23,2379300
2018-07-28,2665300
2018-08-02,2729900
2018-08-07,2645300
2018-08-12,2670800
2018-08-17,2664300
2018-08-22,2603500
2018-08-27,2601700
2018-09-01,2571300
2018-09-06,2588300
2018-09-16,2638300
2018-09-21,2626300
2018-09-26,2622300
2018-10-06,2566300
2018-10-16,1987900
2018-10-21,2623900
2018-10-31,2520200
2018-11-10,2705200
2018-11-30,2536900
2018-12-05,2614400
2018-12-10,2558700
2018-12-15,2584100
2018-12-30,2535900
2019-01-09,2513900
2019-01-14,2528600
2019-01-19,1987900
2019-02-03,2549200
2019-02-08,2585900
2019-02-13,2558700
2019-02-28,2535900
2019-03-10,2528400
2019-03-15,2550100
2019-03-25,2538900
2019-03-30,2520400
2019-04-04,2632500
2019-04-09,2524800
2019-04-14,2613600
2019-04-29,2585900
2019-05-09,2697600
2019-05-14,2720800
2019-05-19,2741200
2019-05-29,2686800
2019-06-03,2777200
2019-06-08,2746900
2019-06-13,2741200
2019-06-18,2752800
2019-06-23,2726500
2019-06-28,2743800
2019-07-03,2574800
2019-07-08,2696600
2019-07-13,2642700
2019-07-18,2737200
2019-07-23,2659600
2019-07-28,2671900
2019-08-02,2633600
2019-08-07,2639800
2019-08-17,2630400
2019-08-22,2600900
2019-08-27,2568800
2019-09-01,2568800
2019-09-06,2531600
2019-09-11,2550100
2019-09-16,2483000
2019-09-26,2462000
2019-10-01,2467900
2019-10-06,2474500
2019-10-11,2386800
2019-10-16,2435300
2019-10-21,2439600
2019-10-26,2398100
2019-10-31,2540300
2019-11-05,2404300
2019-11-30,2349600
2019-12-05,2461600
2019-12-10,2359800
2019-12-15,2337200
2019-12-25,2371200
2019-12-30,2535500
2020-01-04,2675700
2020-01-09,2647400
2020-01-19,2512100
2020-01-24,2537500
2020-01-29,2527300
2020-02-03,2484700
2020-02-08,2706600
2020-02-18,2225100
2020-02-23,2472900
2020-02-28,2591500
2020-03-04,2503700
2020-03-14,2530000
2020-03-19,2516900
2020-03-29,2538100
2020-04-03,2468600
2020-05-03,2583500
2020-05-08,2587500
2020-05-13,2612200
2020-05-18,2609100
2020-05-23,2639500
2020-05-28,2578700
2020-06-12,2522200
2020-06-17,2659600
2020-06-22,2654400
2020-06-27,2598800
2020-07-02,2519600
2020-07-07,2595800
2020-07-17,2550100
2020-07-22,2560900
2020-07-27,2535900
2020-08-06,2446200
2020-08-16,2398100
2020-08-21,2355700
2020-08-26,2378500
2020-08-31,2355700
2020-09-05,2309600
2020-09-10,2269100
2020-09-15,2350200
2020-09-20,2579800
2020-09-25,2372300
2020-10-05,2310700
2020-10-15,2183100
2020-10-25,2180400
2020-10-30,2132600
2020-11-09,2201200
2020-11-19,2271400
2020-11-24,2117500
2020-12-04,2646400
2020-12-09,2100500
2020-12-19,2205200
2020-12-24,2218500
2020-12-29,2294400
