date,value
2018-01-05,61764701.522480235
2018-01-06,61764701.522480235
2018-01-10,61764701.522480235
2018-01-11,57235504.6186133
2018-01-12,57235504.6186133
2018-01-16,61286812.33441635
2018-01-17,62630908.40988472
2018-01-18,54664940.21561157
2018-01-22,59174592.18985655
2018-01-23,51367267.34976149
2018-01-24,51367267.34976149
2018-01-28,53654470.235422336
2018-01-29,60858728.05043609
2018-01-30,56589987.41378585
2018-02-03,63090179.54583387
2018-02-04,60946905.148750976
2018-02-05,60946905.148750976
2018-02-09,62532967.034493245
2018-02-10,62871541.91616545
2018-02-11,55051446.67594421
2018-02-15,57805719.2000438
2018-02-16,51882633.79794839
2018-02-17,51882633.79794839
2018-02-21,55724830.22431327
2018-02-22,60664898.96041252
2018-02-23,53966615.66430914
2018-02-27,60506475.81118437
2018-02-28,53654470.235422336
2018-03-01,53654470.235422336
2018-03-05,55724830.22431327
2018-03-06,59847973.43563882
2018-03-07,51782742.11761933
2018-03-11,59554674.529857
2018-03-12,55140778.497736454
2018-03-13,55140778.497736454
2018-03-17,60023322.41806648
2018-03-18,61764701.522480235
2018-03-19,53654470.235422336
2018-03-23,59847973.43563882
2018-03-24,53654470.235422336
2018-03-25,53654470.235422336
2018-03-29,61127810.666749805
2018-03-30,62301686.906847596
2018-03-31,56779068.09571968
2018-04-04,60585668.89546576
2018-04-05,52939832.02362077
2018-04-06,52939832.02362077
2018-04-10,53473385.622986615
2018-04-11,58582183.57328754
2018-04-12,53473385.622986615
2018-04-16,61521166.40187616
2018-04-17,52040936.15838509
2018-04-18,52040936.15838509
2018-04-22,51247003.35387392
2018-04-23,51882633.79794839
2018-04-24,49869169.33166633
2018-04-28,55541278.1541836
2018-04-29,51670446.169981234
2018-04-30,51670446.169981234
2018-05-04,59244427.169003904
2018-05-05,59777885.14721325
2018-05-06,52839217.77872655
2018-05-10,55887218.94498761
2018-05-11,51670446.169981234
2018-05-12,51670446.169981234
2018-05-16,52680051.7220167
2018-05-17,55541278.1541836
2018-05-18,51670446.169981234
2018-05-23,52270362.82850615
2018-05-24,52270362.82850615
2018-05-28,53818898.72906037
2018-05-29,57805719.2000438
2018-05-30,53654470.235422336
2018-06-03,58712678.92718402
2018-06-04,55051446.67594421
2018-06-05,55051446.67594421
2018-06-09,57235504.6186133
2018-06-10,58152285.13175747
2018-06-11,54351355.76720299
2018-06-15,58421382.15085235
2018-06-16,52839217.77872655
2018-06-17,52839217.77872655
2018-06-22,54601323.75349829
2018-06-23,54601323.75349829
2018-06-27,54601323.75349829
2018-06-28,51882633.79794839
2018-06-29,51882633.79794839
2018-07-03,57084650.158776365
2018-07-04,58582183.57328754
2018-07-05,56942546.21209106
2018-07-09,59847973.43563882
2018-07-10,57546280.54075933
2018-07-11,57546280.54075933
2018-07-15,58969622.09890172
2018-07-16,59847973.43563882
2018-07-17,58221687.049522586
2018-07-21,60220808.886987984
2018-07-22,58221687.049522586
2018-07-23,58221687.049522586
2018-07-27,58804087.35074927
2018-07-28,59379816.11549503
2018-07-29,57805719.2000438
2018-08-02,59454108.508014545
2018-08-03,57235504.6186133
2018-08-04,57235504.6186133
2018-08-08,57373553.06036256
2018-08-09,58360579.53578882
2018-08-10,56478363.81701883
2018-08-14,58651768.19265473
2018-08-15,56075458.691677436
2018-08-16,56075458.691677436
2018-08-20,57084650.158776365
2018-08-21,57805719.2000438
2018-08-22,55140778.497736454
2018-08-26,57710543.30883648
