date,value
2018-01-24,4928100
2018-01-29,2704200
2018-02-08,5539700
2018-02-13,4562400
2018-02-18,5962600
2018-04-14,5999400
2018-04-19,6121200
2018-04-24,6078500
2018-04-29,6968600
2018-05-04,6484000
2018-06-03,6484000
2018-06-13,6645900
2018-06-23,6645900
2018-06-28,6700500
2018-07-03,6575800
2018-07-08,6422200
2018-07-13,6445200
2018-07-18,6326200
2018-07-23,6238600
2018-07-28,6118300
2018-08-02,6092500
2018-08-07,5776700
2018-08-12,5749100
2018-08-17,5625500
2018-08-22,5630300
2018-08-27,5621800
2018-09-01,5498900
2018-09-06,5273100
2018-09-11,5667400
2018-09-16,5255300
2018-09-21,5199900
2018-09-26,4928600
2018-10-01,4902300
2018-10-06,4902300
2018-10-16,5458600
2018-11-15,5285200
2018-11-30,5119200
2018-12-05,5512900
2018-12-10,5062100
2018-12-15,5351900
2018-12-20,5202800
2018-12-30,5112900
2019-01-04,5377300
2019-01-09,5241100
2019-01-14,5330100
2019-01-29,5683500
2019-02-03,5744300
2019-02-08,5647700
2019-02-13,5661300
2019-02-28,5661300
2019-03-10,5678200
2019-03-15,5749100
2019-03-20,5796400
2019-03-25,5776700
2019-03-30,5818600
2019-04-04,5764300
2019-04-14,5836800
2019-04-19,3848200
2019-04-29,6011800
2019-05-04,5999400
2019-05-14,5802700
2019-05-19,5796500
2019-05-29,5698000
2019-06-03,5387300
2019-06-13,5241100
2019-06-18,5370000
2019-06-23,5038300
2019-06-28,4808900
2019-07-03,4688000
2019-07-08,4730900
2019-07-13,4551700
2019-07-18,4497100
2019-07-23,4200400
2019-07-28,4147000
2019-08-02,4059400
2019-08-12,3790200
2019-08-17,3759100
2019-08-22,3577800
2019-08-27,3533900
2019-09-01,3390200
2019-09-06,3278600
2019-09-11,3162100
2019-09-16,3158200
2019-09-26,3107900
2019-10-01,2993000
2019-10-06,2951100
2019-10-11,3158200
2019-10-16,2905700
2019-10-21,2766200
2019-10-26,2915900
2019-11-30,3357000
2019-12-05,3423700
2019-12-10,4646900
2019-12-15,3249600
2019-12-25,4692200
2020-01-04,4151600
2020-01-09,4270000
2020-02-03,4494300
2020-02-18,4656100
2020-02-23,4629100
2020-03-04,4373200
2020-03-14,4660400
2020-03-24,5548300
2020-03-29,4716800
2020-04-03,4713800
2020-04-08,5229900
2020-04-23,5266000
2020-05-03,5397700
2020-05-08,5139600
2020-05-18,5165800
2020-05-28,5238500
2020-06-07,5371700
2020-06-17,5086500
2020-06-22,5412300
2020-06-27,4716800
2020-07-02,5045500
2020-07-07,4606000
2020-07-27,4213300
2020-08-01,4115300
2020-08-06,4033300
2020-08-11,3907500
2020-08-16,3700700
2020-08-21,3696000
2020-08-26,3561400
2020-08-31,3402000
2020-09-05,3243400
2020-09-10,3131300
2020-09-15,2968100
2020-09-20,2900600
2020-09-25,2819600
2020-10-10,2657700
2020-10-15,2558200
2020-10-25,2398000
2020-10-30,2786100
2020-11-19,4684400
2020-11-24,6452800
2020-12-09,6459200
2020-12-24,5279100
2020-12-29,2420000
