date,value
2018-01-24,72343262.62528414
2018-01-27,72343262.62528414
2018-01-29,46976025.39201904
2018-02-08,88852435.94893722
2018-02-11,86835472.2574024
2018-02-13,87975802.04980555
2018-02-16,87975802.04980555
2018-02-18,76201098.75437564
2018-02-21,98865946.7966949
2018-02-26,97401085.01672474
2018-04-14,98340966.4089139
2018-04-17,98340966.4089139
2018-04-19,102651954.46833675
2018-04-22,102651954.46833675
2018-04-24,102213200.54403149
2018-04-27,102031665.99049038
2018-04-29,102555838.18870884
2018-05-02,103680074.93982114
2018-05-04,111016697.69539434
2018-05-07,111016697.69539434
2018-06-03,111016697.69539434
2018-06-08,111016697.69539434
2018-06-13,115373402.31182836
2018-06-16,115373402.31182836
2018-06-23,115373402.31182836
2018-06-26,115373402.31182836
2018-06-28,118696035.3689323
2018-07-01,118696035.3689323
2018-07-03,114539943.07567166
2018-07-06,117248433.19035842
2018-07-08,113116214.76639792
2018-07-11,114156417.6231789
2018-07-13,111016697.69539434
2018-07-16,112036536.40040368
2018-07-18,108414224.61539306
2018-07-21,110629451.0495421
2018-07-23,106467752.99027449
2018-07-26,107689090.9718741
2018-07-28,103680074.93982114
2018-07-31,104952715.63042808
2018-08-02,102213200.54403149
2018-08-05,103021133.3783007
2018-08-07,98719875.85286112
2018-08-10,100906160.36053662
2018-08-12,94124539.4367666
2018-08-15,94316012.46476924
2018-08-17,90543016.46773262
2018-08-20,92437609.02510352
2018-08-22,89690107.10840723
2018-08-25,90543016.46773262
2018-08-27,88600946.41188154
2018-08-30,90379152.0863801
2018-09-01,87418457.12518767
2018-09-04,89356182.87727481
2018-09-06,84859465.87493248
2018-09-09,85839335.03262681
2018-09-11,85707803.0016194
2018-09-16,81812453.58654585
2018-09-19,80544398.24805838
2018-09-21,81644882.93241958
2018-09-24,81644882.93241958
2018-09-26,80401563.09139687
2018-09-29,79335575.2828195
2018-10-01,77902619.53985524
2018-10-04,73353916.88181491
2018-10-06,73681156.71399763
2018-10-09,74228489.23889336
2018-10-16,77399666.6516645
2018-10-19,84859465.87493248
2018-10-24,84859465.87493248
2018-11-15,80689707.34905824
2018-11-30,76769112.33638266
2018-12-03,76769112.33638266
2018-12-05,87884870.48426028
2018-12-08,87884870.48426028
2018-12-10,86275857.34964922
2018-12-13,86693612.81626572
2018-12-15,86246568.40907367
2018-12-20,81644882.93241958
2018-12-23,84444912.77250531
2018-12-28,78734811.25993519
2018-12-30,79278740.00611158
2019-01-04,82895043.28424934
2019-01-07,82895043.28424934
2019-01-09,86180681.35826989
2019-01-12,86180681.35826989
2019-01-14,81644882.93241958
2019-01-17,84207661.59960623
2019-01-22,81762169.42883801
2019-01-29,90379152.0863801
2019-02-01,90379152.0863801
2019-02-03,92542720.79996467
2019-02-06,92542720.79996467
2019-02-08,94006198.46450832
2019-02-13,89291922.95154144
2019-02-21,89828755.10871859
2019-02-28,89828755.10871859
2019-03-03,89828755.10871859
2019-03-08,89828755.10871859
2019-03-10,91289197.57790901
2019-03-13,90247641.24947077
2019-03-15,92542720.79996467
2019-03-18,92542720.79996467
2019-03-20,91179620.02056521
2019-03-23,94863487.34277406
2019-03-25,92702973.63817702
2019-03-28,95138915.58703078
2019-03-30,94006198.46450832
2019-04-04,92330039.06195775
2019-04-09,94906425.15530995
2019-04-12,92392574.26189646
2019-04-14,94797831.25210965
2019-04-19,94212700.43775873
2019-04-22,94212700.43775873
2019-04-27,49173846.147292964
2019-04-29,98658395.51605593
2019-05-02,98658395.51605593
2019-05-04,100906160.36053662
2019-05-07,100906160.36053662
2019-05-12,98340966.4089139
2019-05-14,98676325.85940476
2019-05-19,96081067.42942093
2019-05-22,96081067.42942093
2019-05-24,96081067.42942093
2019-05-27,93199386.34464239
2019-05-29,94006198.46450832
2019-06-01,90739297.35743389
2019-06-03,90739297.35743389
2019-06-06,90739297.35743389
2019-06-08,90739297.35743389
2019-06-11,83135777.322672
2019-06-13,79819265.65364884
2019-06-18,84832776.76873018
2019-06-23,74883959.449294
2019-06-26,74883959.449294
2019-06-28,74883959.449294
2019-07-01,74883959.449294
2019-07-03,70328044.85994217
2019-07-08,69337153.32845794
2019-07-11,67708112.99918787
2019-07-13,66303867.87183404
2019-07-16,66641701.53728807
2019-07-18,64758238.6255356
2019-07-21,66004335.85224622
2019-07-23,62713506.095542096
2019-07-26,62872469.01949798
2019-07-28,59229643.878229104
2019-07-31,56646700.84609183
2019-08-02,55357283.71520018
2019-08-05,56376233.002546296
2019-08-07,56376233.002546296
2019-08-10,53450439.376353085
2019-08-12,53699316.13246165
2019-08-15,48021964.080166966
2019-08-17,49671364.668992795
2019-08-20,49671364.668992795
2019-08-22,45874177.39776432
2019-08-25,47565934.35572357
2019-08-27,44437031.07343529
2019-08-30,44768258.61706636
2019-09-01,41798522.15063293
2019-09-04,43574637.40753941
2019-09-06,40112128.290907554
2019-09-09,40569069.48335569
2019-09-11,38560434.07349949
2019-09-16,37324875.94891178
2019-09-19,36976835.78693157
2019-09-24,36123477.806392
2019-09-26,36409521.789056346
2019-09-29,35229521.35529571
2019-10-01,35580455.93487196
2019-10-04,35580455.93487196
2019-10-06,33280236.73083405
2019-10-09,33578864.89765669
2019-10-11,33434639.77984275
2019-10-16,32787530.559798606
2019-10-21,31718017.953321986
2019-10-24,31891969.921689603
2019-10-26,30077597.406475775
2019-10-29,32018384.197800938
2019-11-30,39734613.983114116
2019-12-03,39734613.983114116
2019-12-05,61084408.54841831
2019-12-08,61084408.54841831
2019-12-10,52972368.70789574
2019-12-15,46995646.38559625
2019-12-23,37768373.49137921
2019-12-25,51835782.750641145
2019-12-28,67011355.68664873
2019-12-30,67011355.68664873
2020-01-04,55357283.71520018
2020-01-07,55357283.71520018
2020-01-09,60884009.803098194
2020-01-12,60884009.803098194
2020-01-14,60884009.803098194
2020-02-03,62652572.38899009
2020-02-06,62652572.38899009
2020-02-11,62652572.38899009
2020-02-18,66208408.49376699
2020-02-21,66208408.49376699
2020-02-23,69556161.66281389
2020-02-26,69556161.66281389
2020-02-28,69556161.66281389
2020-03-02,65610142.743787766
2020-03-04,65809347.82862122
2020-03-07,60037637.10707932
2020-03-12,60037637.10707932
2020-03-14,66554961.70111108
2020-03-17,66303867.87183404
2020-03-24,70527736.98864216
2020-03-27,87045968.91438715
2020-03-29,70864041.3676156
2020-04-01,70864041.3676156
2020-04-03,69440982.01323116
2020-04-08,71944986.48290122
2020-04-11,79873865.61153814
