date,value
2019-02-03,3270040.4891756615
2019-02-13,2884864.532337116
2019-02-15,3187810.7495235116
2019-02-20,3173181.154513254
2019-02-23,3187810.7495235116
2019-02-25,3177357.020883449
2019-03-20,2902662.3171139173
2019-03-22,2980527.4860111913
2019-03-27,3133670.5832670815
2019-03-30,2962451.5021307203
2019-05-06,2958443.3527944773
2019-05-14,3160672.83205219
2019-06-18,3106803.805035803
2019-06-23,3187810.7495235116
2019-06-28,3287059.752694298
2019-07-05,3088282.981925141
2019-07-15,3071874.403675962
2019-07-25,2390993.1039398867
2019-08-09,2221333.8875035
2019-08-14,2104599.1431446127
2019-08-17,1963050.053029557
2019-08-22,1947328.9193207566
2019-08-24,2062177.1497800571
2019-08-29,2042768.0660603219
2019-09-11,1490756.017654776
2019-09-13,1529954.4330488562
2019-09-16,1370321.0543591797
2019-10-08,1089234.205798366
2019-10-11,919102.8698931672
2019-10-13,900015.5173645876
2019-12-05,3006750.9127030545
2019-12-10,2771700.4833820323
2019-12-15,2433659.4989693793
2019-12-25,2792959.1524425843
2019-12-30,2752456.8504466973
2020-01-09,2831855.0359115857
2020-01-11,2859269.628393508
2020-01-14,2912577.66348368
2020-01-19,2831855.0359115857
2020-01-29,2863198.619806202
2020-01-31,3198284.5767483967
2020-02-03,2771700.4833820323
2020-02-05,2873034.9139322494
2020-02-15,2841628.221058379
2020-02-20,2950436.5787802953
2020-02-23,3012821.568823297
2020-03-11,2723738.387671716
2020-03-21,3162755.545003242
2020-03-24,2990597.512618111
2020-03-26,2918536.3706429764
2020-04-03,3098564.3277569427
2020-04-05,3067780.2497892715
2020-04-10,3071874.403675962
2020-04-15,3144040.020719694
2020-04-30,2964456.7677015653
2020-05-05,2785217.729305672
2020-05-18,3063689.2907214467
2020-05-20,3059601.525746385
2020-05-28,3055516.954137746
2020-05-30,3063689.2907214467
2020-06-24,2857306.3165117893
2020-07-07,3166923.3795861397
2020-07-09,2982539.9013895164
2020-07-19,2642387.045715815
2020-07-22,2540430.448108284
2020-07-24,2165842.3416872644
2020-07-27,2184248.2698225025
2020-08-06,1429796.5532329944
2020-08-08,1558711.8004409522
2020-09-02,1020226.0250407889
2020-09-05,993571.8156505278
2020-09-10,947659.8427635432
2020-09-12,854771.3470629505
2020-09-17,794081.780194594
2020-09-30,714870.019955269
2020-10-17,1269166.956146783
2020-10-30,1967780.8227643797
2020-11-14,1999489.739079126
2020-11-21,2125999.9139974373
2020-11-26,2124349.2015957255
2020-11-29,1983598.204378147
2020-12-26,2857306.3165117893
2021-01-03,3123321.1858416027
2021-01-18,3022955.25522074
2021-02-14,3164839.06081787
2021-02-19,3012821.568823297
2021-02-24,3204578.5250773663
2021-02-27,3075971.753107382
2021-03-01,2988581.9171709623
2021-03-04,3121253.710166467
2021-03-24,2980527.4860111913
2021-03-29,2924502.2053377847
2021-03-31,3179446.1592641654
2021-04-08,2982539.9013895164
2021-04-15,3225610.669492619
2021-04-23,3035141.971152396
2021-05-03,2851421.1150571336
2021-05-28,3045319.4913255046
2021-06-14,3039210.5868323226
2021-07-02,2880918.165646891
2021-07-22,2540430.448108284
2021-08-11,2089857.393733228
2021-08-26,1337356.8483648247
2021-08-31,1234050.5005696726
2021-09-05,1063734.2967778163
2021-09-12,1078103.8516050852
2021-09-27,1028842.6841639822
2021-09-30,946631.1395762933
2021-10-07,999931.18401902
2021-10-12,994630.0618047604
2021-10-15,940472.6447388171
2021-10-20,751169.7125190175
2021-10-27,850901.4915343317
2021-11-09,906017.7851629783
2021-11-11,891055.8568402334
2021-11-19,897023.1350082171
2021-12-14,3002707.7886527986
2021-12-19,2906626.0813790206
2022-01-13,2814312.93203977
2022-01-15,2781351.732105438
2022-01-23,2950436.5787802953
2022-01-25,2754377.683824296
2022-02-09,2847501.591655785
2022-03-09,2740948.3126874557
2022-03-24,2756299.3013792974
2022-04-05,2984553.11164801
2022-05-10,3202479.737758607
2022-05-28,2926492.4012281164
2022-06-17,2777488.876826149
2022-07-02,2748617.5358509803
2022-07-12,2765919.155075497
2022-07-14,2509390.6772410935
2022-07-17,2179219.4311331403
2022-08-01,1255779.0355463228
2022-08-11,686414.54430432
2022-08-28,430311.4738591606
