date,value
2019-02-03,371100
2019-02-13,371600
2019-02-15,366500
2019-02-18,366500
2019-02-20,364200
2019-02-23,367200
2019-02-25,366100
2019-02-28,367300
2019-03-12,371300
2019-03-20,355000
2019-03-22,360900
2019-03-25,360900
2019-03-27,361300
2019-03-30,362700
2019-04-01,362700
2019-04-09,366100
2019-05-06,356400
2019-05-09,356400
2019-05-11,356400
2019-05-14,357600
2019-05-16,357600
2019-05-29,365900
2019-06-18,363300
2019-06-23,369500
2019-06-25,369500
2019-06-28,367200
2019-07-05,368400
2019-07-08,368400
2019-07-10,365700
2019-07-13,365700
2019-07-15,361700
2019-07-20,361700
2019-07-23,357400
2019-07-25,358000
2019-07-28,353700
2019-08-02,327500
2019-08-04,324900
2019-08-09,323000
2019-08-14,314000
2019-08-17,313500
2019-08-22,311500
2019-08-24,308100
2019-08-29,305900
2019-09-03,306000
2019-09-06,306000
2019-09-08,301600
2019-09-11,289900
2019-09-13,287200
2019-09-16,272500
2019-09-18,271100
2019-09-21,269700
2019-09-26,268500
2019-10-08,235200
2019-10-11,237300
2019-10-13,221900
2019-10-26,225200
2019-12-05,358400
2019-12-07,358400
2019-12-10,358600
2019-12-15,346300
2019-12-17,346300
2019-12-20,346300
2019-12-25,342200
2019-12-27,347600
2019-12-30,344400
2020-01-09,349600
2020-01-11,355500
2020-01-14,352100
2020-01-16,352100
2020-01-19,353500
2020-01-29,350500
2020-01-31,352600
2020-02-03,357100
2020-02-05,361500
2020-02-10,361500
2020-02-15,359700
2020-02-18,351300
2020-02-20,354900
2020-02-23,353800
2020-03-11,344000
2020-03-21,368500
2020-03-24,363800
2020-03-26,364700
2020-03-31,361200
2020-04-03,363100
2020-04-05,361700
2020-04-08,361700
2020-04-10,361500
2020-04-15,364900
2020-04-25,366000
2020-04-30,368900
2020-05-03,356300
2020-05-05,361600
2020-05-08,361600
2020-05-18,368300
2020-05-20,360600
2020-05-25,363900
2020-05-28,364000
2020-05-30,363900
2020-06-12,366000
2020-06-14,361200
2020-06-24,350900
2020-07-04,350900
2020-07-07,366900
2020-07-09,357400
2020-07-19,356800
2020-07-22,358000
2020-07-24,341600
2020-07-27,332400
2020-07-29,332400
2020-08-03,332400
2020-08-06,322400
2020-08-08,310700
2020-08-18,269400
2020-08-21,269400
2020-08-23,273900
2020-09-02,254100
2020-09-05,233700
2020-09-07,233700
2020-09-10,224700
2020-09-12,225400
2020-09-17,215500
2020-09-30,208200
2020-10-12,197500
2020-10-17,250600
2020-10-30,301500
2020-11-09,300600
2020-11-11,314700
2020-11-14,306000
2020-11-21,311900
2020-11-26,312100
2020-11-29,309200
2020-12-26,350900
2021-01-03,364100
2021-01-08,364100
2021-01-10,364100
2021-01-18,359200
2021-02-14,366100
2021-02-17,366100
2021-02-19,366100
2021-02-24,364900
2021-02-27,363600
2021-03-01,364000
2021-03-04,366000
2021-03-09,360300
2021-03-14,364000
2021-03-24,357300
2021-03-29,360200
2021-03-31,361500
2021-04-03,361400
2021-04-05,366000
2021-04-08,360400
2021-04-15,368100
2021-04-20,369000
2021-04-23,369400
2021-05-03,361100
2021-05-08,350600
2021-05-28,360300
2021-05-30,356200
2021-06-07,360600
2021-06-14,360100
2021-06-22,360000
2021-07-02,352100
2021-07-09,352100
2021-07-22,344200
2021-08-11,308200
2021-08-26,256100
2021-08-28,256300
2021-08-31,253500
2021-09-05,250300
2021-09-12,236700
2021-09-17,234200
2021-09-22,234200
2021-09-27,229800
2021-09-30,230000
2021-10-07,226300
2021-10-12,230100
2021-10-15,225600
2021-10-17,225600
2021-10-20,220300
2021-10-27,215100
2021-11-09,217900
2021-11-11,222900
2021-11-19,218100
2021-12-14,358200
2021-12-16,359100
2021-12-19,358400
2021-12-21,358400
2022-01-13,348700
2022-01-15,351300
2022-01-23,351100
2022-01-25,348700
2022-02-09,350400
2022-03-09,344900
2022-03-19,344900
2022-03-24,351600
2022-03-26,351600
2022-04-05,357300
2022-04-10,357300
2022-05-10,367900
2022-05-15,367900
2022-05-28,354400
2022-05-30,354400
2022-06-17,346800
2022-06-19,346800
2022-06-22,346800
2022-06-24,346800
2022-07-02,345400
2022-07-04,345400
2022-07-07,345300
2022-07-12,353400
2022-07-14,346900
2022-07-17,337300
2022-07-24,332600
2022-07-27,313600
2022-08-01,249500
2022-08-03,249500
2022-08-06,249500
2022-08-08,249500
2022-08-11,249500
2022-08-13,194200
2022-08-18,194200
2022-08-28,160000
