date,value
2019-02-15,706000
2019-02-17,706000
2019-02-20,723800
2019-02-22,723800
2019-02-25,713300
2019-02-27,713300
2019-03-12,741000
2019-03-22,720400
2019-03-24,720400
2019-03-27,720300
2019-03-29,722900
2019-04-01,722900
2019-05-01,754500
2019-05-06,756900
2019-05-13,756900
2019-05-16,726000
2019-05-23,745700
2019-05-31,782200
2019-06-02,747800
2019-06-25,695800
2019-06-27,695800
2019-06-30,755600
2019-07-02,755600
2019-07-05,744400
2019-07-07,744400
2019-07-10,763600
2019-07-15,769300
2019-07-17,766600
2019-07-20,766600
2019-07-22,788100
2019-07-25,773800
2019-08-04,762200
2019-08-09,759100
2019-08-14,748500
2019-08-16,748500
2019-08-21,759500
2019-08-24,752200
2019-08-26,745600
2019-08-29,745300
2019-09-03,727300
2019-09-13,719700
2019-09-15,728700
2019-09-18,728700
2019-09-20,687600
2020-02-15,642100
2020-02-20,707700
2020-02-22,707700
2020-03-31,721700
2020-04-02,721700
2020-04-05,718100
2020-04-07,714900
2020-04-10,719100
2020-04-12,709700
2020-04-15,727200
2020-05-20,735900
2020-05-22,735900
2020-05-25,760400
2020-05-27,760400
2020-05-30,734400
2020-06-01,734400
2020-07-09,796400
2020-07-11,796400
2020-07-14,791300
2020-07-19,776700
2020-07-21,787500
2020-07-24,780800
2020-07-29,771500
2020-07-31,761800
2020-08-05,810000
2020-08-08,755000
2020-08-10,765100
2020-08-15,763700
2020-08-20,763700
2020-09-12,757000
2020-09-14,757000
2020-09-17,758700
2020-11-06,721100
2020-11-08,721100
2020-11-11,739500
2020-11-18,739500
2020-11-21,696100
2020-11-23,710200
2021-02-14,699200
2021-02-19,699200
2021-02-21,699200
2021-02-24,724800
2021-02-26,711200
2021-03-01,720600
2021-03-06,720600
2021-03-31,568500
2021-04-02,555500
2021-04-05,555500
2021-04-07,517600
2021-04-15,509300
2021-04-17,509300
2021-04-22,509300
2021-06-14,726100
2021-06-16,726100
2021-07-19,739800
2021-07-21,739800
2021-07-29,751100
2021-09-22,652900
2021-09-24,652900
2021-09-27,652900
2021-10-02,652900
2021-10-27,605300
2021-11-06,685500
2021-11-11,682700
2022-03-26,534800
2022-04-15,696900
2022-04-17,696900
2022-04-22,696600
2022-06-19,728400
2022-06-21,728400
2022-06-29,711100
2022-07-01,708700
2022-07-04,708700
2022-07-06,708700
2022-07-14,736600
2022-07-16,736600
2022-07-19,748200
2022-07-21,748200
2022-07-24,735100
2022-07-26,745400
2022-07-31,719000
2022-08-03,723900
2022-08-08,727000
2022-08-10,727000
2022-08-13,715300
