date,value
2019-01-11,9622217.695498211
2019-01-16,10297078.030895421
2019-01-23,10217291.514178736
2019-01-28,9982048.407462226
2019-02-12,10469715.834702171
2019-02-15,10506358.98869576
2019-02-17,10135388.530025369
2019-02-20,10348001.185763968
2019-02-22,10142602.958562946
2019-02-25,10142602.958562946
2019-02-27,10241438.832525903
2019-03-12,9865380.903355796
2019-03-22,10094551.768685777
2019-03-24,9970114.403553924
2019-03-27,9872505.518347584
2019-03-29,10135388.530025369
2019-04-01,9825053.17296855
2019-04-08,9886761.908276068
2019-04-13,10294656.026675638
2019-05-01,10333439.817993177
2019-05-06,10958183.966121962
2019-05-11,10958183.966121962
2019-05-13,10543061.543492584
2019-05-16,10543061.543492584
2019-05-23,10340719.312503984
2019-05-31,10925795.95504396
2019-06-02,10481923.618356625
2019-06-12,10851224.210364942
2019-06-17,9984436.003194194
2019-06-22,9984436.003194194
2019-06-25,9984436.003194194
2019-06-27,10077758.870560985
2019-06-30,10070565.886064626
2019-07-02,10070565.886064626
2019-07-05,10596999.375517884
2019-07-07,10596999.375517884
2019-07-10,10596999.375517884
2019-07-12,10781837.786537904
2019-07-15,10933266.162871674
2019-07-17,10599454.129675293
2019-07-22,10406341.792373478
2019-07-25,10596999.375517884
2019-08-01,10582276.391377874
2019-08-04,10041817.782128325
2019-08-09,10017890.163513107
2019-08-11,10355285.437652698
2019-08-14,10008326.533266135
2019-08-16,10195581.545180326
2019-08-21,10063375.284850717
2019-08-24,10132984.249880804
2019-08-26,9615177.490152683
2019-08-29,9770614.158854079
2019-08-31,8774252.445394944
2019-09-03,8902866.947912872
2019-09-05,8896076.115125364
2019-09-13,8286002.928906859
2019-09-15,7490017.252492601
2019-09-18,7356839.955897128
2019-09-20,7479572.857818778
2019-10-05,7603247.49314443
2019-10-08,6067366.45654634
2019-10-13,6711595.214416682
2019-10-25,6652143.442067138
2020-01-06,9523872.46824769
2020-01-11,10132984.249880804
2020-01-16,9638654.139815107
2020-01-18,9638654.139815107
2020-02-05,9584697.56723363
2020-02-07,9584697.56723363
2020-02-15,9673918.921356125
2020-02-20,9337845.983815154
2020-02-22,9206341.552829556
2020-03-01,9206341.552829556
2020-03-08,10411210.379255265
2020-03-11,9617523.959582144
2020-03-13,10477039.712720545
2020-03-18,10467275.070163287
2020-03-21,10318887.965701068
2020-03-28,10277709.400317337
2020-03-31,10348001.185763968
2020-04-05,10609275.784622079
2020-04-07,10394174.948488507
2020-04-10,11110752.378798878
2020-04-12,10403907.895208225
2020-04-15,10403907.895208225
2020-04-25,10970652.738214742
2020-05-07,9858258.675177522
2020-05-17,9858258.675177522
2020-05-20,11068134.930414002
2020-05-22,10077758.870560985
2020-05-25,10224532.932282161
2020-05-27,10447758.460900288
2020-05-30,10447758.460900288
2020-06-19,9758798.165627543
2020-06-21,10384446.229088305
2020-06-24,10025065.667759394
2020-06-26,10070565.886064626
2020-07-01,10070565.886064626
2020-07-04,10195581.545180326
2020-07-09,10442881.9495937
2020-07-11,10486808.5801838
2020-07-14,10479481.533512484
