date,value
2019-01-11,764900
2019-01-16,793200
2019-01-23,789900
2019-01-28,780100
2019-02-12,800300
2019-02-15,801800
2019-02-17,786500
2019-02-20,795300
2019-02-22,786800
2019-02-25,786800
2019-02-27,790900
2019-03-12,775200
2019-03-22,784800
2019-03-24,779600
2019-03-27,775500
2019-03-29,786500
2019-04-01,773500
2019-04-08,776100
2019-04-13,793100
2019-05-01,794700
2019-05-06,820100
2019-05-11,820100
2019-05-13,803300
2019-05-16,803300
2019-05-23,795000
2019-05-31,818800
2019-06-02,800800
2019-06-12,815800
2019-06-17,780200
2019-06-22,780200
2019-06-25,780200
2019-06-27,784100
2019-06-30,783800
2019-07-02,783800
2019-07-05,805500
2019-07-07,805500
2019-07-10,805500
2019-07-12,813000
2019-07-15,819100
2019-07-17,805600
2019-07-22,797700
2019-07-25,805500
2019-08-01,804900
2019-08-04,782600
2019-08-09,781600
2019-08-11,795600
2019-08-14,781200
2019-08-16,789000
2019-08-21,783500
2019-08-24,786400
2019-08-26,764600
2019-08-29,771200
2019-08-31,728000
2019-09-03,733700
2019-09-05,733400
2019-09-13,706000
2019-09-15,668800
2019-09-18,662400
2019-09-20,668300
2019-10-05,674200
2019-10-08,597400
2019-10-13,630600
2019-10-25,627600
2020-01-06,760700
2020-01-11,786400
2020-01-16,765600
2020-01-18,765600
2020-02-05,763300
2020-02-07,763300
2020-02-15,767100
2020-02-20,752700
2020-02-22,747000
2020-03-01,747000
2020-03-08,797900
2020-03-11,764700
2020-03-13,800600
2020-03-18,800200
2020-03-21,794100
2020-03-28,792400
2020-03-31,795300
2020-04-05,806000
2020-04-07,797200
2020-04-10,826200
2020-04-12,797600
2020-04-15,797600
2020-04-25,820600
2020-05-07,774900
2020-05-17,774900
2020-05-20,824500
2020-05-22,784100
2020-05-25,790200
2020-05-27,799400
2020-05-30,799400
2020-06-19,770700
2020-06-21,796800
2020-06-24,781900
2020-06-26,783800
2020-07-01,783800
2020-07-04,789000
2020-07-09,799200
2020-07-11,801000
2020-07-14,800700
2020-07-19,802200
2020-07-21,790900
2020-07-24,784500
2020-07-26,790100
2020-07-29,790500
2020-07-31,771600
2020-08-03,771600
2020-08-05,766100
2020-08-08,775400
2020-08-10,775100
2020-08-15,758400
2020-08-20,757200
2020-08-23,769600
2020-08-25,750000
2020-09-02,713500
2020-09-04,714700
2020-09-07,678700
2020-09-12,696100
2020-09-14,679200
2020-09-17,693200
2020-09-19,681400
2020-11-08,660000
2020-11-11,655500
2020-11-18,653300
2020-11-21,655700
2020-11-23,648900
2020-11-26,649600
2021-02-06,837200
2021-02-11,837200
2021-02-14,839100
2021-02-19,820900
2021-02-24,809200
2021-03-01,788200
2021-03-23,793000
2021-03-26,788000
2021-03-28,810300
2021-03-31,806500
2021-04-02,825600
2021-04-05,821800
2021-04-07,821900
2021-04-15,831900
2021-04-17,830300
2021-04-20,831800
2021-04-22,830800
2021-05-27,815800
2021-05-30,820200
2021-06-09,815200
2021-06-11,801000
2021-06-14,798400
2021-06-16,799000
2021-06-19,799000
2021-06-21,807600
2021-06-26,799100
2021-07-19,788600
2021-07-21,788600
2021-07-26,788600
2021-07-29,815600
2021-08-05,805900
2021-08-10,800800
2021-08-13,800800
2021-08-18,800800
2021-08-20,804900
2021-08-23,799800
2021-08-25,799800
2021-08-28,785000
2021-08-30,785300
2021-09-04,718300
2021-09-07,718300
2021-09-22,660900
2021-09-24,664200
2021-09-29,664200
2021-10-14,635700
2021-10-17,625100
2021-10-24,623100
2021-10-27,614600
2021-12-16,693100
2021-12-18,717400
2021-12-21,697600
2021-12-23,709700
2022-01-15,780900
2022-01-17,780900
2022-01-22,792500
2022-01-25,780400
2022-01-27,784400
2022-01-30,784400
2022-02-01,784400
2022-02-06,791200
2022-02-09,786100
2022-02-26,795300
2022-03-01,795300
2022-03-03,795300
2022-03-08,814000
2022-03-23,772500
2022-03-26,779000
2022-04-05,802700
2022-04-10,812100
2022-04-15,810300
2022-04-17,814500
2022-04-27,811100
2022-05-15,799000
2022-05-17,814900
2022-05-20,814900
2022-05-22,814900
2022-05-27,806200
2022-06-01,795900
2022-06-04,795900
2022-06-06,805300
2022-06-11,807000
2022-06-14,802000
2022-06-16,800200
2022-06-19,798400
2022-06-29,802600
2022-07-01,792100
2022-07-04,792100
2022-07-06,786400
2022-07-11,775900
2022-07-14,768200
2022-07-16,769800
2022-07-19,762300
2022-07-21,741900
2022-07-24,731500
2022-07-26,716200
2022-07-29,707000
2022-07-31,697800
2022-08-03,694200
2022-08-05,696500
2022-08-08,676100
2022-08-10,654700
2022-08-13,642600
2022-08-15,648100
2022-08-20,638600
2022-08-23,630500
2022-08-28,546700
2022-08-30,546500
