date,value
2018-01-02,2699500
2018-01-04,2875900
2018-01-07,2822800
2018-01-12,2822800
2018-01-17,2712100
2018-01-19,2711700
2018-01-22,2734700
2018-01-24,2734700
2018-01-27,2661600
2018-02-01,2664700
2018-02-06,2656900
2018-02-08,2642000
2018-02-11,2698100
2018-02-13,2744200
2018-02-16,2680200
2018-02-18,2676600
2018-02-21,2680200
2018-02-26,2641900
2018-03-20,3812400
2018-03-25,3818200
2018-03-28,3843600
2018-04-02,3867300
2018-04-04,3871400
2018-04-07,3873600
2018-04-14,3880200
2018-04-17,3883400
2018-04-19,3868300
2018-04-22,3868300
2018-04-24,3878400
2018-04-27,3868300
2018-04-29,3881100
2018-05-02,3903800
2018-05-04,3872400
2018-05-07,3897500
2018-05-09,3899200
2018-05-12,3912600
2018-05-14,3907300
2018-05-19,3930100
2018-05-22,3927700
2018-05-29,3920500
2018-06-01,3868800
2018-06-03,3907300
2018-06-06,3907300
2018-06-08,3907300
2018-06-11,3907300
2018-06-13,3899200
2018-06-16,3872400
2018-06-21,3818200
2018-06-23,3820000
2018-06-26,3782800
2018-06-28,3782800
2018-07-01,3774300
2018-07-03,3756900
2018-07-06,3725000
2018-07-08,3727800
2018-07-11,3720600
2018-07-13,3719600
2018-07-16,3694200
2018-07-18,3690300
2018-07-21,3657700
2018-07-23,3697200
2018-07-26,3669200
2018-07-28,3653300
2018-07-31,3624500
2018-08-02,3624500
2018-08-05,3606100
2018-08-07,3587100
2018-08-10,3563800
2018-08-12,3564900
2018-08-15,3543500
2018-08-17,3549400
2018-08-22,3642000
2018-08-25,3575300
2018-08-27,3575300
2018-08-30,3628200
2018-09-01,3628200
2018-09-04,3548700
2018-09-06,3499600
2018-09-09,3499600
2018-09-11,3501500
2018-09-16,3492400
2018-09-21,3521000
2018-09-24,3521000
2018-09-26,3521000
2018-09-29,3512000
2018-10-01,3512000
2018-10-06,3139800
2018-10-09,3139800
2018-10-16,3359700
2018-10-19,3359700
2018-10-24,3323200
2018-10-29,3455500
2018-11-03,3433600
2018-11-05,3457600
2018-11-10,3363200
2018-11-13,3363200
2018-11-20,697000
2018-11-28,3521000
2018-11-30,3601500
2018-12-03,3601500
2018-12-05,3453800
2018-12-08,3501000
2018-12-10,3496000
2018-12-13,3449700
2018-12-15,3455500
2018-12-18,3434200
2018-12-20,3454600
2018-12-28,3474500
2018-12-30,3474500
2019-01-02,3398600
2019-01-04,3398600
2019-01-07,3563700
2019-01-09,3420000
2019-01-12,3424400
2019-01-14,3443200
2019-01-17,3477400
2019-01-22,3476400
2019-01-24,3449700
2019-01-27,3473800
2019-01-29,3426700
2019-02-03,3451900
2019-02-06,3490200
2019-02-08,3471000
2019-02-11,3495800
2019-02-13,3495800
2019-02-16,3480900
2019-02-21,3465100
2019-02-28,3426700
2019-03-03,3473800
