date,value
2018-01-04,2685800
2018-01-05,2711900
2018-01-09,2711900
2018-01-10,2674600
2018-01-11,2567000
2018-01-15,2640300
2018-01-16,2694600
2018-01-17,2577900
2018-01-21,2553100
2018-01-22,2685800
2018-01-23,2599100
2018-01-27,2649100
2018-01-28,2731000
2018-01-29,2685800
2018-02-02,2734100
2018-02-03,2824100
2018-02-04,2691800
2018-02-08,2800400
2018-02-09,2702100
2018-02-10,2582700
2018-02-14,2575400
2018-02-15,2677200
2018-02-16,2577900
2018-02-20,2643300
2018-02-21,2685800
2018-02-22,2585300
2018-02-26,2572200
2018-02-27,2679900
2018-02-28,2580600
2018-03-04,2630300
2018-03-05,2800400
2018-03-06,2755200
2018-03-10,2945700
2018-03-11,3190000
2018-03-12,3105100
2018-03-16,3190000
2018-03-17,3293900
2018-03-18,3267100
2018-03-22,3351400
2018-03-23,3587200
2018-03-24,3539100
2018-03-28,3610700
2018-03-29,3641500
2018-03-30,3591800
2018-04-03,3591800
2018-04-04,3658800
2018-04-05,3610700
2018-04-09,3641500
2018-04-10,3641500
2018-04-11,3597900
2018-04-15,3591800
2018-04-16,3654400
2018-04-17,3616800
2018-04-21,3658800
2018-04-22,3688900
2018-04-23,3641500
2018-04-27,3635300
2018-04-28,3677800
2018-04-29,3630100
2018-05-03,3647500
2018-05-04,3658800
2018-05-05,3610700
2018-05-09,3604200
2018-05-10,3647500
2018-05-11,3610700
2018-05-15,3635300
2018-05-16,3658800
2018-05-17,3616800
2018-05-21,3623700
2018-05-22,3635300
2018-05-23,3654400
2018-05-27,3623700
2018-05-28,3635300
2018-05-29,3647500
2018-06-02,3610700
2018-06-03,3623700
2018-06-04,3576300
2018-06-08,3597900
2018-06-09,3616800
2018-06-10,3576300
2018-06-14,3580900
2018-06-15,3641500
2018-06-16,3597900
2018-06-20,3623700
2018-06-21,3630100
2018-06-22,3641500
2018-06-26,3641500
2018-06-27,3597900
2018-06-28,3550500
2018-07-02,3570700
2018-07-03,3587200
2018-07-04,3526100
2018-07-08,3513700
2018-07-09,3550500
2018-07-10,3489300
2018-07-14,3513700
2018-07-15,3513700
2018-07-16,3457600
2018-07-20,3440800
2018-07-21,3484600
2018-07-22,3432800
2018-07-26,3471500
2018-07-27,3476800
2018-07-28,3414400
2018-08-01,3401700
2018-08-02,3435300
2018-08-03,3368600
2018-08-07,3408200
2018-08-08,3414400
2018-08-09,3339700
2018-08-13,3322000
2018-08-14,3376700
2018-08-15,3317000
2018-08-19,3361600
2018-08-20,3382600
2018-08-21,3310500
2018-08-25,3308000
2018-08-26,3361600
2018-08-27,3277000
2018-08-31,3310500
2018-09-01,3322000
2018-09-02,3246800
2018-09-06,3225400
2018-09-07,3322000
2018-09-08,3253600
2018-09-12,3301300
2018-09-13,3313500
2018-09-14,3234800
2018-09-18,3203100
2018-09-19,3282400
2018-09-20,3228500
2018-09-24,3270300
2018-09-25,3310500
2018-09-26,3246800
2018-09-30,3228500
2018-10-01,3296400
2018-10-02,3222100
2018-10-06,3250800
2018-10-07,3285300
2018-10-08,3215900
2018-10-12,3198600
2018-10-13,3277000
2018-10-14,3209700
2018-10-18,3250800
2018-10-19,3308000
2018-10-20,3225400
2018-10-24,3219000
2018-10-25,3299500
2018-10-26,3231900
2018-10-30,3253600
2018-10-31,3299500
2018-11-01,3244500
2018-11-05,3246800
2018-11-06,3330900
2018-11-07,3261400
2018-11-11,3296400
2018-11-12,3325100
2018-11-13,3250800
2018-11-17,3225400
2018-11-18,3322000
2018-11-19,3244500
2018-11-23,3278900
2018-11-24,3351400
2018-11-25,3287200
2018-11-29,3296400
2018-11-30,3417900
2018-12-01,3346200
2018-12-05,3391300
2018-12-06,3417900
2018-12-07,3319100
2018-12-11,3267100
2018-12-12,3391300
2018-12-13,3301300
2018-12-17,3354200
2018-12-18,3404700
2018-12-19,3333900
2018-12-23,3325100
2018-12-24,3401700
2018-12-25,3330900
2018-12-29,3361600
2018-12-30,3365700
2019-01-05,3539100
2019-01-06,3351400
2019-01-10,3351400
2019-01-11,3424700
2019-01-12,3363900
2019-01-16,3357200
2019-01-17,3404700
2019-01-18,3342600
2019-01-22,3330900
2019-01-23,3401700
2019-01-24,3336800
2019-01-28,3336800
2019-01-29,3404700
2019-01-30,3328400
2019-02-03,3319100
2019-02-04,3408200
2019-02-05,3359800
2019-02-09,3382600
2019-02-10,3457600
2019-02-11,3401700
2019-02-15,3404700
2019-02-16,3443600
2019-02-17,3394700
2019-02-21,3401700
2019-02-22,3404700
2019-02-23,3376700
2019-02-27,3371300
2019-02-28,3411600
2019-03-01,3354200
2019-03-05,3339700
2019-03-06,3408200
2019-03-07,3351400
2019-03-11,3363900
2019-03-12,3391300
2019-03-13,3330900
2019-03-17,3322000
2019-03-18,3310500
2019-03-19,3285300
2019-03-23,3282400
2019-03-24,3313500
2019-03-25,3273400
2019-03-29,3278900
2019-03-30,3342600
2019-03-31,3285300
2019-04-04,3299500
2019-04-05,3359800
2019-04-06,3299500
2019-04-10,3310500
2019-04-11,3299500
2019-04-12,3267100
2019-04-16,3228500
2019-04-17,3291200
2019-04-22,3228500
2019-04-23,3333900
2019-04-24,3234800
2019-04-28,3219000
2019-04-29,3313500
2019-04-30,3246800
2019-05-04,3253600
2019-05-05,3310500
2019-05-06,3228500
2019-05-10,3222100
2019-05-11,3267100
2019-05-12,3206000
2019-05-16,3215900
2019-05-17,3225400
2019-05-18,3198600
2019-05-22,3215900
2019-05-23,3222100
2019-05-24,3164000
2019-05-28,3171400
2019-05-29,3203100
2019-05-30,3139000
2019-06-03,3143600
2019-06-04,3194000
2019-06-05,3105100
2019-06-09,3111100
2019-06-10,3133500
2019-06-11,3060700
2019-06-15,3068300
2019-06-16,3105100
2019-06-17,3017400
2019-06-22,3206000
