date,value
2018-01-02,46.95932613466635
2018-01-04,53.446176873770646
2018-01-07,51.448404343097785
2018-01-12,51.448404343097785
2018-01-17,47.408464710965276
2018-01-19,47.39417277870148
2018-01-22,48.219534763751675
2018-01-24,48.219534763751675
2018-01-27,45.62150641016158
2018-02-01,45.73019069224748
2018-02-06,45.45697896951699
2018-02-08,44.937398840397506
2018-02-11,46.90955664772727
2018-02-13,48.56256951270204
2018-02-16,46.27559376954377
2018-02-18,46.14862501587564
2018-02-21,46.27559376954377
2018-02-26,44.933922032127995
2018-03-20,95.09811039525134
2018-03-25,95.39408908481384
2018-03-28,96.69580608018957
2018-04-02,97.91852874227541
2018-04-04,98.1308509377123
2018-04-07,98.24487676614181
2018-04-14,98.587360100139
2018-04-17,98.75363177163838
2018-04-19,97.97029298306495
2018-04-22,97.97029298306495
2018-04-24,98.49389517871039
2018-04-27,97.97029298306495
2018-04-29,98.63410954202841
2018-05-02,99.81697839957462
2018-05-04,98.18267247467028
2018-05-07,99.48797107889592
2018-05-09,99.57669617228339
2018-05-12,100.0
2018-05-14,100.0
2018-05-19,100.0
2018-05-22,100.0
2018-05-29,100.0
2018-06-01,97.99618034386027
2018-06-03,100.0
2018-06-06,100.0
2018-06-08,100.0
2018-06-11,100.0
2018-06-13,99.57669617228339
2018-06-16,98.18267247467028
2018-06-21,95.39408908481384
2018-06-23,95.48604006880379
2018-06-26,93.59491456661286
2018-06-28,93.59491456661286
2018-07-01,93.16551436463801
2018-07-03,92.28965222224437
2018-07-06,90.69487874805093
2018-07-08,90.83429041711199
2018-07-11,90.47602425298354
2018-07-13,90.4263222616709
2018-07-16,89.16856847335796
2018-07-18,88.97624567235702
2018-07-21,87.37692016807388
2018-07-23,89.31665343051208
2018-07-26,87.93940784930084
2018-07-28,87.16219512260399
2018-07-31,85.76338548740982
2018-08-02,85.76338548740982
2018-08-05,84.87575264548708
2018-08-07,83.96412499156047
2018-08-10,82.85304510015771
2018-08-12,82.90532948736873
2018-08-15,81.89118467597788
2018-08-17,82.17014876519161
2018-08-22,86.61197860601717
2018-08-25,83.40048729698997
2018-08-27,83.40048729698997
2018-08-30,85.94244654453672
2018-09-01,85.94244654453672
2018-09-04,82.13702599455375
2018-09-06,79.83071686071045
2018-09-09,79.83071686071045
2018-09-11,79.91933905769295
2018-09-16,79.49534114910396
2018-09-21,80.83178583873753
2018-09-24,80.83178583873753
2018-09-26,80.83178583873753
2018-09-29,80.4099990789668
2018-10-01,80.4099990789668
2018-10-06,63.95237432688611
2018-10-09,63.95237432688611
2018-10-16,73.44324305987487
2018-10-19,73.44324305987487
2018-10-24,71.82147579148736
2018-10-29,77.78785822084315
2018-11-03,76.78342746501886
2018-11-05,77.88452387435905
2018-11-10,73.59972698881496
2018-11-13,73.59972698881496
2018-11-20,2.948861086846671
2018-11-28,80.83178583873753
2018-11-30,84.65458143611167
2018-12-03,84.65458143611167
2018-12-05,77.70964998587746
2018-12-08,79.89601255737618
2018-12-10,79.66293885435088
2018-12-13,77.52119544984679
2018-12-15,77.78785822084315
2018-12-18,76.81085727951358
2018-12-20,77.74644885542291
2018-12-28,78.66468487161153
2018-12-30,78.66468487161153
2019-01-02,75.1920140351197
2019-01-04,75.1920140351197
2019-01-07,82.84829280948674
2019-01-09,76.163027214948
2019-01-12,76.36346361292098
2019-01-14,77.22290504911442
