date,value
2018-01-02,35703521.09546285
2018-01-04,40183346.51945986
2018-01-07,29613867.8768718
2018-01-17,36034138.197677575
2018-01-22,35081779.97271643
2018-01-27,34166234.90022659
2018-02-01,31875288.77306076
2018-02-06,35695410.7756426
2018-02-11,35164892.989642516
2018-02-13,37286437.91913256
2018-02-16,34047383.39696773
2018-02-21,33865555.288137674
2018-02-26,34126594.22643633
2018-03-20,72303792.88021773
2018-03-25,70214324.14687304
2018-03-28,71912774.53990838
2018-04-02,74546589.45088917
2018-04-04,72692006.86373435
2018-04-14,74921159.76069282
2018-04-17,73835588.2756898
2018-04-19,76896388.68923788
2018-04-24,74216189.23412527
2018-04-27,73600665.3454021
2018-04-29,76744438.10449193
2018-05-02,74562341.49404982
2018-05-04,74609607.82364994
2018-05-12,71854794.87831314
2018-05-14,75816097.443621
2018-05-19,82249307.04990834
2018-05-22,74424568.75665691
2018-06-01,73780738.72070251
2018-06-03,75363990.23790213
2018-06-13,74448177.69660603
2018-06-16,76820394.20621212
2018-06-21,72528827.65512693
2018-06-23,72350322.49260044
2018-06-26,69684481.38271983
2018-07-01,70317481.03395347
2018-07-03,69243879.61289135
2018-07-06,68427252.22828686
2018-07-08,70275444.81592213
2018-07-11,65903479.967758745
2018-07-13,69890076.07069862
2018-07-16,67233999.5016481
2018-07-18,67413426.05146597
2018-07-21,64319670.51820063
2018-07-23,62925146.93416814
2018-07-26,66433315.15301278
2018-07-28,65206532.86605781
2018-07-31,63929523.08075344
2018-08-02,63838541.875608586
2018-08-05,62824073.62532943
2018-08-07,62784388.96080294
2018-08-10,60851977.59401198
2018-08-15,60168803.23269595
2018-08-17,63268692.748757064
2018-08-22,65438428.033401355
2018-08-25,62625778.38795717
2018-08-30,58368578.60654984
2018-09-04,57289455.26713275
2018-09-06,60440892.64757963
2018-09-21,61457001.37606555
2018-09-24,57292897.565331414
2018-09-29,48623460.63776492
2018-10-09,4827312.688924367
2018-10-16,55839437.95078649
2018-10-24,52005417.05415732
2018-10-29,59142680.81688859
2018-11-03,57758577.72642116
2018-11-05,52840981.645125575
2018-11-10,2242040.7763069724
2018-11-28,61457001.37606555
2018-11-30,60979845.100421645
2018-12-05,58939935.15051467
2018-12-08,60324206.11282623
2018-12-10,59258194.84744056
2018-12-13,56928601.859827876
2018-12-15,58340780.275477424
2018-12-20,59809338.5694508
2019-01-02,57169041.38731652
2019-01-04,1392851.7558107993
2019-01-07,63037146.33715579
2019-01-09,58476361.02993204
2019-01-12,66969045.580887705
2019-01-14,58469404.26009729
2019-01-17,59258194.84744056
2019-01-24,57793149.15719053
2019-01-27,58713142.76459795
2019-01-29,54234205.023538776
2019-02-03,59177672.91049272
2019-02-06,60497509.39873206
2019-02-08,60292402.50235233
2019-02-11,59479041.34933749
2019-02-28,58139444.66020727
2019-03-03,58939935.15051467
2019-03-10,60133512.9518516
2019-03-13,58302568.614771776
2019-03-15,59303731.98611567
2019-03-18,56599697.8994219
2019-03-25,67376025.37695393
2019-03-28,52916978.92470859
2019-04-02,58052771.71344519
2019-04-04,58810783.189459495
2019-04-12,59191672.70813819
2019-04-14,57924616.96429424
2019-04-22,57478938.558847815
2019-04-27,53610120.05009951
2019-04-29,58111702.13100872
2019-05-07,53956749.35951349
2019-05-09,14625598.813683053
2019-05-12,52623212.23531858
2019-05-14,50258057.28384488
2019-05-19,58271314.04065154
2019-05-22,52745238.50752399
2019-05-24,58229654.59165138
