date,value
2018-01-08,192831687.35500035
2018-01-13,192831687.35500035
2018-01-20,186266961.39053962
2018-01-25,186266961.39053962
2018-02-01,185034836.0344839
2018-02-06,185034836.0344839
2018-02-13,142043946.21852967
2018-02-18,142043946.21852967
2018-02-25,52054565.459844686
2018-03-02,52054565.459844686
2018-03-09,83637323.21557967
2018-03-14,83637323.21557967
2018-03-21,137330195.3482721
2018-03-26,137330195.3482721
2018-04-02,178289194.12685606
2018-04-07,178289194.12685606
2018-04-14,171608300.27114195
2018-04-19,171608300.27114195
2018-04-26,96882171.48397902
2018-05-01,96882171.48397902
2018-05-08,171125486.20583615
2018-05-13,171125486.20583615
2018-05-20,105083484.76017876
2018-05-25,105083484.76017876
2018-06-01,118921005.8290788
2018-06-06,118921005.8290788
2018-06-13,58104025.199755535
2018-06-18,58104025.199755535
2018-06-25,176523365.73464444
2018-06-30,176523365.73464444
2018-07-07,196023680.9561082
2018-07-12,196023680.9561082
2018-07-13,196023680.9561082
2018-07-19,193079935.80694327
2018-07-24,193079935.80694327
2018-07-25,193079935.80694327
2018-07-31,283920500.0243947
2018-08-05,283920500.0243947
2018-08-06,283920500.0243947
2018-08-12,356007469.67165333
2018-08-17,356007469.67165333
2018-08-18,356007469.67165333
2018-08-24,396690202.5668296
2018-08-29,396690202.5668296
2018-08-30,396690202.5668296
2018-09-05,533939837.11652464
2018-09-10,533939837.11652464
2018-09-11,533939837.11652464
2018-09-17,561172292.7069327
2018-09-22,561172292.7069327
2018-09-23,561172292.7069327
2018-09-29,538803398.0457176
2018-10-04,538803398.0457176
2018-10-05,538803398.0457176
2018-10-11,525899525.17231125
2018-10-16,525899525.17231125
2018-10-17,525899525.17231125
2018-10-23,536580165.2203135
2018-10-28,536580165.2203135
2018-10-29,536580165.2203135
2018-11-04,489420485.13612413
2018-11-09,489420485.13612413
2018-11-10,489420485.13612413
2018-11-16,484582020.52187085
2018-11-21,484582020.52187085
2018-11-22,484582020.52187085
2018-11-28,510021639.3237822
2018-12-03,510021639.3237822
2018-12-04,510021639.3237822
2018-12-10,466673625.1676817
2018-12-15,466673625.1676817
2018-12-16,466673625.1676817
2018-12-22,461243132.0837411
2018-12-27,461243132.0837411
2018-12-28,461243132.0837411
2019-01-03,453943810.7828284
2019-01-08,453943810.7828284
2019-01-09,453943810.7828284
2019-01-15,520666139.4600587
2019-01-20,520666139.4600587
2019-01-21,520666139.4600587
2019-01-27,441166241.29084724
2019-02-01,441166241.29084724
2019-02-02,441166241.29084724
2019-02-08,278274618.64467406
2019-02-13,278274618.64467406
2019-02-14,278274618.64467406
2019-02-20,222873747.99803138
2019-02-25,222873747.99803138
2019-02-26,222873747.99803138
2019-03-04,513035450.0041881
2019-03-09,513035450.0041881
2019-03-10,513035450.0041881
2019-03-16,510795825.874607
2019-03-21,510795825.874607
2019-03-22,510795825.874607
2019-03-28,341270638.00902545
2019-04-02,341270638.00902545
2019-04-03,341270638.00902545
2019-04-09,502958645.970121
2019-04-14,502958645.970121
2019-04-15,502958645.970121
2019-04-21,507668249.41822684
2019-04-26,507668249.41822684
2019-04-27,507668249.41822684
2019-05-03,297426108.1208585
2019-05-08,297426108.1208585
2019-05-09,297426108.1208585
2019-05-15,363989317.19520926
2019-05-20,363989317.19520926
2019-05-21,363989317.19520926
2019-05-27,218410960.34903243
2019-06-01,218410960.34903243
2019-06-02,218410960.34903243
2019-06-08,321254520.9725855
2019-06-13,321254520.9725855
2019-06-14,321254520.9725855
2019-06-20,502458874.8751318
2019-06-25,502458874.8751318
2019-06-26,502458874.8751318
2019-07-14,487149983.0280123
2019-07-19,487149983.0280123
2019-07-20,487149983.0280123
2019-07-26,541638411.9899098
2019-07-31,541638411.9899098
2019-08-01,541638411.9899098
2019-08-19,532428527.37421525
2019-08-24,532428527.37421525
2019-08-25,532428527.37421525
2019-08-31,573258054.9666185
2019-09-05,573258054.9666185
2019-09-06,573258054.9666185
2019-09-12,462128792.21291906
2019-09-17,462128792.21291906
2019-09-18,462128792.21291906
2019-09-24,498271690.02107847
2019-09-29,498271690.02107847
2019-09-30,498271690.02107847
2019-10-06,586026568.907147
2019-10-11,586026568.907147
2019-10-12,586026568.907147
2019-10-18,573509114.9934376
2019-10-23,573509114.9934376
2019-10-24,573509114.9934376
2019-10-30,584648187.4960055
2019-11-04,584648187.4960055
2019-11-05,584648187.4960055
2019-11-23,516669605.41930985
2019-11-28,516669605.41930985
2019-11-29,516669605.41930985
2019-12-05,538367501.5729988
2019-12-10,538367501.5729988
2019-12-11,538367501.5729988
2019-12-17,560542349.3853514
2019-12-22,560542349.3853514
2019-12-23,560542349.3853514
2019-12-29,423941047.38522303
2020-01-10,523409334.3522454
2020-01-15,523409334.3522454
2020-01-16,523409334.3522454
2020-01-22,528589707.7245696
2020-01-27,528589707.7245696
2020-01-28,528589707.7245696
2020-02-03,383510910.48645645
2020-02-08,383510910.48645645
2020-02-09,383510910.48645645
2020-02-15,402119447.7035819
2020-02-20,402119447.7035819
2020-02-21,402119447.7035819
2020-02-27,544873801.3566253
2020-03-03,544873801.3566253
2020-03-04,544873801.3566253
2020-03-10,476421344.9007168
2020-03-15,476421344.9007168
2020-03-16,476421344.9007168
2020-03-22,532498280.27823186
2020-03-27,532498280.27823186
2020-03-28,532498280.27823186
2020-04-03,543023669.9223511
2020-04-08,543023669.9223511
2020-04-09,543023669.9223511
2020-04-15,145921078.2729008
2020-04-20,145921078.2729008
2020-04-21,145921078.2729008
2020-04-27,276109432.05815476
2020-05-02,276109432.05815476
2020-05-03,276109432.05815476
2020-05-09,488690969.48444754
2020-05-14,488690969.48444754
2020-05-15,488690969.48444754
2020-05-21,180314888.40834865
2020-05-26,180314888.40834865
2020-05-27,180314888.40834865
2020-06-02,324825572.14689344
2020-06-07,364798565.45861125
2020-06-08,364798565.45861125
2020-06-14,503404730.65957195
2020-06-19,431183259.24913967
2020-06-20,431183259.24913967
2020-06-26,479831780.0801658
2020-07-01,478578309.5722637
2020-07-02,478578309.5722637
2020-07-08,442228599.80756897
2020-07-13,442228599.80756897
2020-07-20,581680327.3688545
2020-07-25,581680327.3688545
2020-07-26,581680327.3688545
2020-08-01,589195216.0662359
2020-08-06,589195216.0662359
2020-08-07,589195216.0662359
2020-08-13,579591817.1034446
2020-08-18,579591817.1034446
2020-08-19,579591817.1034446
2020-08-25,615975948.0295675
2020-08-30,615975948.0295675
2020-08-31,615975948.0295675
2020-09-06,608983825.8081326
2020-09-11,608983825.8081326
2020-09-12,608983825.8081326
2020-09-18,618151534.7226121
2020-09-23,618151534.7226121
2020-09-24,618151534.7226121
2020-09-30,603594371.1609728
2020-10-05,603594371.1609728
2020-10-06,603594371.1609728
2020-10-12,618781397.176825
2020-10-17,618781397.176825
2020-10-18,618781397.176825
2020-10-24,581504039.7707562
2020-10-29,581504039.7707562
2020-10-30,581504039.7707562
2020-11-05,548560028.1710094
2020-11-10,548560028.1710094
2020-11-11,548560028.1710094
2020-11-17,531912463.1783213
2020-11-22,531912463.1783213
2020-11-23,531912463.1783213
2020-11-29,583520530.8439282
2020-12-04,583520530.8439282
2020-12-05,583520530.8439282
2020-12-11,564973413.770083
2020-12-16,564973413.770083
2020-12-17,564973413.770083
2020-12-23,409326634.5280227
2020-12-28,409326634.5280227
2020-12-29,409326634.5280227
