date,value
2018-01-08,31.278553956122483
2018-01-20,30.213712704650554
2018-02-01,30.01385395758091
2018-02-13,23.04045199665485
2018-02-25,8.44358910473456
2018-03-09,13.566517841686704
2018-03-21,22.27585094506711
2018-04-02,28.91966696336568
2018-04-14,27.83598252432236
2018-04-26,15.714918381485443
2018-05-08,27.757666942482118
2018-05-20,17.045224740047864
2018-06-01,19.289760663107856
2018-06-13,9.424850823052898
2018-06-25,28.633238112378333
2018-07-07,31.796316080435822
2018-07-19,31.318821469751228
2018-07-31,46.05375185517725
2018-08-12,57.74672721920096
2018-08-24,64.34573111424878
2018-09-05,86.60851457378172
2018-09-17,91.02579600312559
2018-09-29,87.3974157913632
2018-10-11,85.30432367849517
2018-10-23,87.03679296614048
2018-11-04,79.38718610795239
2018-11-16,78.60235567589226
2018-11-28,82.72882731669615
2018-12-10,75.69749746489526
2018-12-22,74.81663616422283
2019-01-03,73.63263877102804
2019-01-15,84.45543447558872
2019-01-27,71.5600338881632
2019-02-08,45.13795317194345
2019-02-20,36.15157159998216
2019-03-04,83.21768701228689
2019-03-16,82.85440541090998
2019-03-28,55.35631726830319
2019-04-09,81.58316385373264
2019-04-21,82.34709216647059
2019-05-03,48.244449335191455
2019-05-15,59.04143480517704
2019-05-27,35.4276784152643
2019-06-08,52.109572890841235
2019-06-20,81.50209773138133
2019-07-14,79.01889589761304
2019-07-26,87.8572734933628
2019-08-19,86.3633703033164
2019-08-31,92.98618525307555
2019-09-12,74.96029599792162
2019-09-24,80.82290911265262
2019-10-06,95.05732126659323
2019-10-18,93.02690882243701
2019-10-30,94.83373883607115
2019-11-23,83.80717065885973
2019-12-05,87.32671054821445
2019-12-17,90.92361509892024
2019-12-29,68.76599539598399
2020-01-10,84.90039853011912
2020-01-22,85.74068878667225
2020-02-03,62.20796421455588
2020-02-15,65.22638998977006
2020-02-27,88.38207469312398
2020-03-10,77.27864100930448
2020-03-22,86.37468467805328
2020-04-03,88.08197134036782
2020-04-15,23.669348034547212
2020-04-27,44.78674582422763
2020-05-09,79.26885392414074
2020-05-21,29.248247751883227
2020-06-02,52.6888206190947
2020-06-07,7.179996490819052
2020-06-14,69.94072926703163
2020-06-26,77.83183577847056
2020-07-08,71.73235534965026
2020-07-20,94.35233261910216
2020-08-01,95.57129644615495
2020-08-13,94.01356266940878
2020-08-25,99.91530536496607
2020-09-06,98.78113766062854
2020-09-18,100.0
2020-09-30,97.90693306133507
2020-10-12,100.0
2020-10-24,94.32373762403394
2020-11-05,88.98000465935382
2020-11-17,86.27966133402042
2020-11-29,94.65082559229992
2020-12-11,91.64236256383104
2020-12-23,66.39544257159552
