date,value
2018-01-13,214467539.54464188
2018-01-23,221640745.65677512
2018-02-02,322597128.459387
2018-02-07,212255459.8170742
2018-02-12,210444882.88966846
2018-02-17,207481009.17331854
2018-02-22,183948433.57242963
2018-02-27,196594659.28213847
2018-03-04,209521087.40119615
2018-03-09,209521087.40119615
2018-03-24,186994564.84918356
2018-04-08,211160868.8995789
2018-04-13,221073309.4657786
2018-04-18,210143144.50949302
2018-04-23,209521087.40119615
2018-05-03,204215110.81648558
2018-05-18,300053378.340862
2018-06-02,219507931.44616175
2018-06-07,221954183.48443243
2018-06-12,458907224.71270436
2018-08-06,530657187.24424386
2018-10-10,643051629.3198197
2018-10-25,598858923.6250845
2018-11-09,613511334.7522348
2018-11-19,611043924.8109747
2018-11-24,611198231.9892288
2018-12-04,581179563.116417
2018-12-09,579715863.192822
2018-12-14,570904895.5478097
2018-12-19,605429522.3434755
2018-12-24,592211365.4573681
2018-12-29,548573352.8533963
2019-01-03,599253546.2294191
2019-01-13,583179586.775684
2019-01-18,590972605.5948161
2019-01-23,585397470.0440334
2019-02-02,584641764.3472774
2019-02-07,546286436.427611
2019-02-17,569947956.4424366
2019-02-22,560961227.9703201
2019-02-27,564837888.8259894
2019-03-04,548182285.1155663
2019-03-09,530657187.24424386
2019-03-14,498863647.36822397
2019-03-24,528084324.1091605
2019-03-29,540796984.6359069
2019-04-03,531848162.120588
2019-04-13,533551193.0234403
2019-04-18,532735465.97095954
2019-04-23,533551193.0234403
2019-04-28,544160969.2753202
2019-05-13,545788023.6975684
2019-05-23,559374855.9250712
2019-05-28,557430551.9785106
2019-06-02,548573352.8533963
2019-06-22,566838722.0964441
2019-07-27,593188708.5950737
2019-08-01,597823810.2231464
2019-09-25,574677288.95272
2019-09-30,630735260.8220013
2019-10-25,605016287.5123981
2019-10-30,606575423.1366036
2019-11-04,612439756.0213288
2019-11-14,582970244.3179078
2019-11-19,608010579.6300441
2019-11-24,589191995.0755666
2019-11-29,594629602.7925202
2019-12-04,600272563.8929005
2019-12-14,593759577.6357332
2019-12-19,595327101.118847
2019-12-24,577991322.6875228
2019-12-29,575249343.6421583
2020-01-03,571684895.0974487
2020-01-08,581742834.1824594
2020-01-13,586449325.2553672
2020-01-18,567392734.0622373
2020-01-23,587609683.4254454
2020-01-28,570748943.9177152
2020-02-07,567973951.8889529
2020-02-17,557430551.9785106
2020-02-22,555817241.7938355
2020-02-27,572804658.1507852
2020-03-03,543758593.7577424
2020-03-08,530062078.1067465
2020-03-13,544394633.0561608
2020-03-23,566001742.5478787
2020-03-28,556332489.3596423
2020-04-07,555976366.2873684
2020-04-12,552034845.5561228
2020-04-22,549522855.0504678
2020-04-27,554363861.8044246
2020-05-02,543418810.7785866
2020-05-07,553419857.2344141
2020-05-22,553813905.2375411
2020-06-01,568141530.4571917
2020-06-06,569120371.4908664
2020-06-11,573427814.8194056
2020-06-16,560280807.8202606
2020-06-21,575767330.2563001
2020-06-26,575133638.8089324
2020-07-26,622041188.9177359
2020-09-19,641152548.8990207
2020-09-29,633526155.0352752
2020-10-09,646103907.5393864
2020-10-14,639890997.4028283
2020-10-24,626831712.8345953
2020-10-29,631381506.9893242
2020-11-03,624681668.150641
2020-11-08,620606740.3972598
2020-11-13,594702328.6306939
2020-11-18,592771386.884831
2020-11-23,636206474.6633368
2020-11-28,620606740.3972598
2020-12-03,616388717.9162933
2020-12-08,610207330.1067507
2020-12-13,581179563.116417
2020-12-18,607750657.7979838
2020-12-28,589558425.4181404
