date,value
2018-01-13,62701500
2018-01-23,63998300
2018-02-02,80835000
2018-02-07,62298300
2018-02-12,61967100
2018-02-17,61422600
2018-02-22,56989700
2018-02-27,59396900
2018-03-04,61797700
2018-03-09,61797700
2018-03-24,57575100
2018-04-08,62098200
2018-04-13,63896300
2018-04-18,61911800
2018-04-23,61797700
2018-05-03,60819200
2018-05-18,77272100
2018-06-02,63614400
2018-06-07,64054600
2018-06-12,100656400
2018-08-06,110178700
2018-10-10,124168600
2018-10-25,118787700
2018-11-09,120587900
2018-11-19,120285900
2018-11-24,120304800
2018-12-04,116593300
2018-12-09,116410500
2018-12-14,115306400
2018-12-19,119597000
2018-12-24,117965500
2018-12-29,112478800
2019-01-03,118836400
2019-01-13,116842800
2019-01-18,117811900
2019-01-23,117119100
2019-02-02,117025000
2019-02-07,112186800
2019-02-17,115186100
2019-02-22,114052600
2019-02-27,114542400
2019-03-04,112428900
2019-03-09,110178700
2019-03-14,106023400
2019-03-24,109846000
2019-03-29,111484000
2019-04-03,110332500
2019-04-13,110552200
2019-04-18,110447000
2019-04-23,110552200
2019-04-28,111915000
2019-05-13,112123100
2019-05-23,113851800
2019-05-28,113605400
2019-06-02,112478800
2019-06-22,114794700
2019-07-27,118086600
2019-08-01,118659900
2019-09-25,115779900
2019-09-30,122683400
2019-10-25,119546200
2019-10-30,119737800
2019-11-04,120456800
2019-11-14,116816700
2019-11-19,119914000
2019-11-24,117590900
2019-11-29,118265000
2019-12-04,118962100
2019-12-14,118157300
2019-12-19,118351300
2019-12-24,116194900
2019-12-29,115851600
2020-01-03,115404400
2020-01-08,116663600
2020-01-13,117250000
2020-01-18,114864500
2020-01-23,117394300
2020-01-28,115286800
2020-02-07,114937700
2020-02-17,113605400
2020-02-22,113400700
2020-02-27,115545000
2020-03-03,111863500
2020-03-08,110101800
2020-03-13,111944900
2020-03-23,114689200
2020-03-28,113466100
2020-04-07,113420900
2020-04-12,112919900
2020-04-22,112599900
2020-04-27,113216100
2020-05-02,111820000
2020-05-07,113096100
2020-05-22,113146200
2020-06-01,114958800
2020-06-06,115082000
2020-06-11,115623200
2020-06-16,113966500
2020-06-21,115916500
2020-06-26,115837100
2020-07-26,121628400
2020-09-19,123940300
2020-09-29,123020900
2020-10-09,124535000
2020-10-14,123788500
2020-10-24,122210400
2020-10-29,122761600
2020-11-03,121949400
2020-11-08,121453800
2020-11-13,118274000
2020-11-18,118034900
2020-11-23,123344500
2020-11-28,121453800
2020-12-03,120939500
2020-12-08,120183400
2020-12-13,116593300
2020-12-18,119882100
2020-12-28,117636400
