date,value
2018-01-03,18021200
2018-01-04,18213700
2018-01-09,18343800
2018-01-10,18535300
2018-01-10,19588700
2018-01-15,18486500
2018-01-16,18343800
2018-01-21,18045600
2018-01-22,18511300
2018-01-22,19370800
2018-01-27,18437200
2018-01-28,18317100
2018-02-02,18021200
2018-02-03,20137600
2018-02-03,18317100
2018-02-08,18045600
2018-02-09,18240600
2018-02-14,17853400
2018-02-15,18367700
2018-02-15,18535300
2018-02-20,17853400
2018-02-21,18190200
2018-02-26,17853400
2018-02-27,18748200
2018-03-04,19302000
2018-03-05,19038700
2018-03-10,19347000
2018-03-11,19588700
2018-03-11,20248500
2018-03-16,20650200
2018-03-17,20806500
2018-03-22,22151300
2018-03-23,22942200
2018-03-28,23028300
2018-03-29,23664900
2018-04-03,23028300
2018-04-04,23758600
2018-04-09,23507500
2018-04-10,23680300
2018-04-15,24385300
2018-04-16,24690200
2018-04-16,25216800
2018-04-21,24941400
2018-04-22,25172000
2018-04-27,25216800
2018-04-28,26167800
2018-04-28,25565100
2018-05-03,25770200
2018-05-04,25717500
2018-05-09,25717500
2018-05-10,25717500
2018-05-10,26722200
2018-05-15,26108700
2018-05-16,25934000
2018-05-21,25565100
2018-05-22,26050700
2018-05-27,25934000
2018-05-28,25821200
2018-06-02,25821200
2018-06-03,25717500
2018-06-03,26288600
2018-06-08,25821200
2018-06-09,26108700
2018-06-14,25216800
2018-06-15,26108700
2018-06-20,26050700
2018-06-21,25386300
2018-06-26,25216800
2018-06-27,26647400
2018-07-02,25133600
2018-07-03,25877800
2018-07-08,24844900
2018-07-09,25615100
2018-07-09,25301600
2018-07-14,25133600
2018-07-15,25717500
2018-07-20,25055800
2018-07-21,26722200
2018-07-26,24815500
2018-07-26,24783800
2018-07-27,25094200
2018-08-01,25615100
2018-08-02,26570600
2018-08-07,24325000
2018-08-07,24268600
2018-08-08,24121100
2018-08-13,24121100
2018-08-14,25991200
2018-08-14,25343500
2018-08-19,26230100
2018-08-20,26167800
2018-08-25,23592300
2018-08-26,26050700
2018-08-26,23886100
2018-08-31,26167800
2018-09-01,25301600
2018-09-06,23637900
2018-09-07,24844900
2018-09-12,23230300
2018-09-12,23178500
2018-09-13,23492600
2018-09-18,23107100
2018-09-19,25476400
2018-09-24,25172000
2018-09-24,24344500
2018-09-25,24611600
2018-09-30,23212800
2018-10-01,25991200
2018-10-01,24325000
2018-10-06,23886100
2018-10-07,23758600
2018-10-12,22867000
2018-10-13,26494800
2018-10-13,25665500
2018-10-18,23320200
2018-10-19,23742400
2018-10-24,23637900
2018-10-25,24344500
2018-10-25,23742400
2018-10-30,24611600
2018-10-31,23791700
2018-11-05,23932300
2018-11-06,23729600
2018-11-06,23592300
2018-11-11,23245700
2018-11-12,23607500
2018-11-17,23521300
2018-11-18,24173600
2018-11-23,23406700
2018-11-24,23758600
2018-11-29,23507500
2018-11-30,24486800
2018-11-30,23836100
2018-12-05,23420600
2018-12-06,23637900
2018-12-11,23361400
2018-12-12,24232200
2018-12-12,23712300
2018-12-17,23729600
2018-12-18,23820500
2018-12-23,23622700
2018-12-24,23729600
2018-12-24,24268600
2018-12-29,23886100
2018-12-29,23869000
2018-12-30,23578400
2019-01-04,23563000
2019-01-05,24155900
2019-01-10,23277700
2019-01-11,24191300
2019-01-11,23622700
2019-01-16,23320200
2019-01-17,24138300
2019-01-17,23607500
2019-01-22,23946100
2019-01-23,24210800
2019-01-23,23651800
2019-01-28,23533300
2019-01-29,24046600
2019-01-29,23578400
2019-02-03,23592300
2019-02-04,24012400
2019-02-09,23305700
2019-02-10,24344500
2019-02-10,23492600
2019-02-15,23961500
2019-02-16,24385300
2019-02-16,23791700
2019-02-21,23651800
2019-02-22,23637900
2019-02-22,24173600
2019-02-27,23464600
2019-02-28,23961500
2019-03-05,23160200
2019-03-06,24191300
2019-03-06,23320200
2019-03-11,23305700
2019-03-12,23464600
2019-03-17,23125100
2019-03-18,23178500
2019-03-18,23697100
2019-03-23,22489800
2019-03-24,23347300
2019-03-24,23592300
2019-03-29,23028300
2019-03-30,23758600
2019-03-30,22987800
2019-04-04,23160200
2019-04-05,23712300
2019-04-05,23392900
2019-04-10,23107100
2019-04-11,23932300
2019-04-11,23637900
2019-04-16,23028300
2019-04-17,23178500
2019-04-22,22966100
2019-04-23,23533300
2019-04-23,23068500
2019-04-28,23088400
2019-04-29,23320200
2019-05-04,22612200
2019-05-05,23320200
2019-05-10,22839100
2019-05-11,22987800
2019-05-16,22682800
2019-05-17,23592300
2019-05-22,22532300
2019-05-23,22682800
2019-05-23,22751200
2019-05-28,22281600
2019-05-29,23277700
2019-05-29,22612200
2019-06-03,22532300
2019-06-04,23791700
2019-06-04,22445500
2019-06-09,22281600
2019-06-10,24325000
2019-06-10,22781800
2019-06-15,23125100
2019-06-16,22363100
2019-06-16,22281600
2019-06-21,21982200
2019-06-22,24979000
2019-06-22,22403600
2019-06-27,22403600
2019-06-28,21655000
2019-06-28,24535600
2019-07-03,22023700
2019-07-03,21773800
2019-07-04,25615100
2019-07-04,22489800
2019-07-09,21896600
2019-07-10,25476400
2019-07-15,21502900
2019-07-15,21373600
2019-07-16,23932300
2019-07-16,22197300
2019-07-21,21853300
2019-07-22,26050700
2019-07-27,23277700
2019-07-27,21434100
2019-07-28,26494800
2019-08-02,21692400
2019-08-02,21222400
2019-08-03,22363100
2019-08-03,21027400
2019-08-08,21618700
2019-08-09,26722200
2019-08-09,24611600
2019-08-14,23758600
2019-08-15,24941400
2019-08-20,21052700
2019-08-20,20637500
2019-08-21,27043100
2019-08-26,23680300
2019-08-26,20744000
2019-08-27,26108700
2019-08-27,23742400
2019-09-01,20304300
2019-09-02,27229500
2019-09-02,20496300
2019-09-07,26798100
2019-09-08,26050700
